1578524923.98897,6,0,-6.047234,0.294742,-121.178001,-3.623251,-2.570348,1.126235,-0.925434,-12.551604,-16.253006,-13.221833,24.707556,-26.912621,4.875999,-6.716216,-118.605904,-27.407925,-1.567874,-17.265852,-23.595066,-12.947799,-6.016952,6.337149,13.863164,25.207401,-0.791666,-18.111845,-21.052814,-1.188906,1.902143,3.309593,-13.483987,-73.455864,0,218,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524923.99662,7,0,-12.707853,0.294447,-123.108109,-8.235013,-8.208803,1.125109,-1.437329,-13.051873,-16.749573,-7.567586,-6.086383,-19.193399,2.819841,-5.683859,-87.718071,-24.303595,-3.617589,-33.658844,-29.212498,2.449764,-8.062218,6.330812,-10.766085,14.412964,-8.483182,-20.145016,-19.493299,-6.315923,1.900241,3.306283,-13.470503,-73.895233,0,204,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.00436,8,0,-11.156684,0.294153,-123.497818,-14.893444,-10.764697,1.123984,1.128211,-12.526,-18.784105,-1.918993,-17.875168,-5.328053,2.304201,-2.601252,-60.963684,-50.433136,-3.101151,-56.189285,-25.593542,35.267826,1.689435,6.324481,-9.216857,-9.191193,-25.910595,-21.663332,-15.884063,3.433983,1.898341,3.302977,-13.457032,-72.795692,0,201,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.01201,9,0,-5.504501,0.293859,-122.348679,-15.904192,-9.21547,1.12286,3.178365,-12.513474,-19.278141,-7.558099,-5.549601,-5.835545,3.327538,2.016734,-63.979641,-43.203217,-0.021126,-35.620277,-14.285896,34.719738,6.81595,6.318157,13.869284,-16.87431,-32.038532,-21.64167,-15.868178,6.507472,1.896442,3.299674,-13.443575,-72.7229,0,164,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.01976,10,0,-3.960535,0.293565,-123.251976,-15.888288,-9.206255,1.121737,-1.440198,-13.013782,-20.797325,-14.217208,-0.415846,-13.522017,3.32421,-2.600667,-72.633614,-23.160013,1.004536,-21.738503,-9.143405,9.043994,6.296314,6.824659,20.00926,-0.959999,-17.647518,-25.209772,-16.877951,4.962503,2.407366,3.296374,-13.430131,-75.727097,0,199,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.02741,11,0,-4.469395,0.293271,-123.128723,-20.487783,-9.709869,1.120615,-8.105425,-12.487947,-22.82781,-11.638888,-10.15902,-16.072598,1.269604,-16.444221,-77.176361,-48.777878,-1.560571,-46.33215,-14.775288,12.111873,6.802838,6.305014,13.322584,4.681987,-8.399102,-29.287125,-15.322612,4.957541,1.379318,3.293078,-13.416701,-76.164192,0,207,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.03516,12,0,-3.952105,0.292978,-121.467133,-16.877552,-9.187339,1.119495,-9.12296,-12.475459,-20.240879,-9.063147,-13.225784,-16.056526,-0.782948,-21.043161,-83.765854,-66.677818,-3.610293,-63.721714,-22.965641,1.843351,5.770394,5.785888,10.745159,7.241407,-7.877882,-27.206556,-11.717546,4.952583,2.403579,3.289785,-13.403284,-76.088028,0,197,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.04281,13,0,-3.435333,0.292685,-123.396942,-9.681188,-9.178152,1.118375,-8.088197,-12.462984,-19.194998,-9.054084,1.659236,-16.553289,-0.782165,-16.919554,-90.348755,-40.970116,-4.119503,-58.016968,-21.404213,-9.953364,7.303085,7.318564,7.14467,12.362371,-6.331542,-26.153709,-9.141726,6.486092,2.401176,3.286495,-12.877061,-83.191429,0,204,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.05056,14,0,-3.944718,0.292392,-128.914581,-17.363815,-8.656153,1.117257,-8.080108,-12.450521,-21.227085,-9.04503,9.349885,-17.049557,-3.858306,-15.876993,-90.258408,-41.441967,-8.730768,-54.882027,-25.998194,18.261717,6.782962,4.747143,2.00932,-14.829478,-25.812391,-28.691658,-8.106943,3.915503,-3.242251,3.796029,-12.351363,-90.800545,0,191,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.05821,15,0,-3.940773,0.2921,-128.272842,-21.449015,-9.160317,1.11614,-9.097669,-12.43807,-22.231499,-10.574446,-9.633824,-17.032507,-10.008294,-17.399578,-89.655327,-72.169754,-17.952806,-66.1092,-51.61322,14.653712,-7.069975,-5.001194,3.032952,-42.506958,-50.914783,-29.175787,-8.611656,-7.370463,-9.392855,3.279413,-12.851832,-91.735382,0,183,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.06596,16,0,-3.936832,-0.221013,-125.58046,-8.607053,-9.151157,1.115024,-11.139853,-12.425632,-22.722088,-12.102333,-19.367781,-15.989834,-12.049567,-16.869358,-93.668236,-71.071945,-23.063059,-71.171295,-58.228275,-17.668634,-18.857777,-9.611577,-0.047004,-9.643937,-28.299767,-29.14661,-8.603045,-14.029759,-9.896282,2.763313,-13.864621,-90.105186,0,203,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524924.07361,17,0,-3.932896,0.292029,-129.557449,-7.572805,-8.629186,1.113909,-12.154354,-12.413206,-22.186544,-13.115871,1.677229,-15.461023,-8.960595,-15.826847,-99.728416,-48.436768,-15.860509,-51.612942,-25.862354,-21.240709,-10.633791,-6.012222,-10.303367,23.18622,4.549047,-28.604643,-8.081621,-10.938807,-8.860745,3.78619,-11.799475,-90.527901,0,176,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.08136,18,0,-3.928963,0.804557,-132.504807,-20.898565,-10.671839,1.112795,-9.578097,-12.400793,-21.138718,-12.589935,6.290936,-17.496843,-7.925993,-13.246918,-100.141502,-45.82423,-6.613879,-39.253635,-13.528799,11.601045,0.146074,-3.954928,-13.882808,1.111752,-9.814477,-28.063219,-7.560719,-8.876586,-9.364705,3.269584,-15.89024,-92.488655,0,130,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.08901,19,0,-3.925034,-0.734709,-133.397949,-24.98023,-16.815012,1.111682,-7.517238,-12.388392,-27.784245,-12.064525,-24.997406,-15.940886,-8.430888,-12.72085,-87.733673,-50.393791,-10.197008,-58.701561,-38.130653,34.153545,-1.392534,-4.976614,-8.74072,-31.197052,-42.112354,-33.676182,-9.604441,-9.893351,-9.35534,-3.913173,-29.720503,-95.985916,0,128,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.09676,20,0,-3.921109,-3.298077,-140.444031,-23.41679,-20.900763,1.11057,-8.022541,-14.940106,-36.987228,-16.155024,-37.280102,-12.335201,-8.422457,-12.70813,-79.440811,-47.779293,-17.87912,-67.360809,-49.374577,25.914265,-1.391141,-4.971637,-9.2448,-39.883804,-51.813831,-38.77071,-12.158938,-9.883457,-9.345984,-8.011824,-36.87027,-98.96685,0,210,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.10441,21,0,-3.917188,-2.269138,-143.893341,-19.803629,-20.367041,1.10946,-10.578621,-16.463629,-32.847679,-23.318357,-12.114615,-18.989532,-7.901214,-12.182601,-102.438293,-46.705872,-18.37406,-48.831909,-39.581612,7.426812,0.148711,-3.941025,-9.235555,-22.920843,-40.992786,-34.629375,-12.14678,-11.412035,-8.310998,-2.875607,-29.141092,-97.329422,0,155,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.11226,22,0,-3.91327,0.297234,-132.980209,-13.117159,-17.269751,1.10835,-11.593683,-14.395883,-23.071241,-21.756577,0.205191,-29.226954,-7.893313,-14.221701,-125.412773,-48.197628,-17.842867,-44.680515,-32.875362,-21.811384,-10.107847,-5.988366,-6.662216,-17.769718,-43.515896,-33.056286,-13.673095,-12.939085,-5.738584,0.717012,-23.983746,-92.616707,0,188,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.12001,23,0,-3.909357,0.296937,-123.616463,-18.232246,-14.175557,1.107242,-9.017987,-11.817384,-21.509708,-14.042513,-14.666809,-28.684906,-7.885419,-16.25876,-101.184799,-47.636612,-18.337843,-56.430706,-32.329666,-22.815214,-16.251585,-9.0593,-17.424786,-14.162204,-45.010841,-37.125793,-20.838909,-13.951787,-4.707205,-0.822167,-26.011044,-89.959991,0,209,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.12785,24,0,-3.905448,-0.216181,-124.518486,-25.393501,-12.62292,1.106135,-7.983328,-12.831207,-23.026661,-11.464367,-18.754705,-24.040836,-8.390354,-14.704041,-70.314384,-47.076153,-16.268225,-62.528122,-46.656311,10.028114,-5.978924,-8.0246,-27.663771,-5.430093,-36.760704,-32.473282,-23.894993,-13.425014,-5.215318,-0.821344,-19.318367,-88.844383,0,184,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.1356,25,0,-3.901542,-0.215964,-124.906792,-18.188622,-12.610297,1.105028,-8.488165,-12.818377,-21.465172,-12.991364,-11.043644,-23.503975,-7.869143,-13.150875,-79.474838,-50.105999,-14.713494,-64.004051,-56.866066,13.607829,0.180901,-8.016576,-10.71303,-5.937484,-32.62138,-20.645937,-18.742893,-8.796205,-5.210103,0.205118,-6.991355,-86.704262,0,165,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.14345,26,0,-3.897641,0.809893,-123.756241,-18.170433,-12.597687,1.103923,-7.966856,-11.267097,-21.956528,-12.465552,-8.981318,-23.993292,-7.861275,-12.112082,-95.805618,-46.978973,-13.67314,-47.529793,-27.065611,-13.585265,-1.870562,-9.547021,7.759222,0.735121,-21.306705,-16.009907,-15.134406,-3.146383,-5.204893,-0.307908,-3.907441,-85.079094,0,191,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.1512,27,0,-3.893743,2.860365,-123.632484,-20.716364,-12.58509,1.102819,-8.47171,-13.819932,-20.90893,-11.940267,-4.869773,-26.533401,-8.366234,-12.612791,-96.735458,-39.239685,-9.044082,-26.456623,4.243507,-4.853732,7.362078,-1.845166,3.136078,18.170282,-2.311041,-18.045177,-15.632092,-1.604775,-5.199687,-0.3076,-5.954815,-86.019653,0,198,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.15905,28,0,-3.889849,3.370325,-124.021675,-4.798212,-13.085325,1.101717,-8.463239,-15.857394,-16.785458,-11.928327,-1.78798,-25.994047,-5.793765,-13.625819,-91.510513,-46.379932,-6.983756,-41.30196,-12.683814,27.971636,14.534203,8.41309,2.620121,5.3316,-6.924114,-18.027132,-16.12928,-2.628811,-5.194488,-0.820113,-4.92322,-86.446457,0,195,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.1668,29,0,-3.88596,4.392596,-124.410477,4.437356,-12.046598,1.100615,-3.32657,-9.687691,-14.204569,-13.45486,-7.427217,-18.275745,-1.685407,-7.971168,-73.470284,-55.564323,-10.053695,-63.311939,-34.209591,22.815458,0.160694,7.379035,13.899552,-16.725014,-22.814627,-17.496284,-15.60033,-1.600541,-5.189293,-0.819292,-6.456758,-86.360008,0,183,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.17465,30,0,-3.882074,7.465126,-123.773239,-6.849133,-9.98327,1.099514,2.317782,-1.472875,-14.190364,-13.441404,-8.958252,-12.616444,-0.14526,0.754752,-60.063484,-38.072861,-9.018001,-44.78709,-20.842049,-9.51505,-12.147159,2.243451,9.270268,3.291711,-10.484119,-19.01725,-15.58473,-2.111761,-5.184104,0.207168,-11.578506,-85.760834,0,190,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.1824,31,0,-3.878191,7.457661,-123.13665,-12.99613,-8.434825,1.098415,3.853926,-1.984222,-17.253098,-10.35104,-12.026217,-11.578186,-0.657935,0.241177,-71.798294,-27.265556,-5.932059,-33.973072,-11.590437,-11.043996,-4.955524,2.754028,-6.123617,13.032009,-4.832609,-20.536695,-15.056325,-2.109649,-5.17892,0.206961,-13.10539,-85.162247,0,187,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.19025,32,0,-3.874313,6.937383,-124.551971,-12.983134,-8.426391,1.097316,2.824431,-5.059161,-22.36405,-16.494535,-17.655216,-11.053787,-2.195739,-8.477014,-90.700851,-51.340855,-8.49023,-62.657047,-23.886539,19.223457,0.177636,3.264095,-9.707237,-16.724613,-29.955982,-23.080261,-16.06691,1.995024,-5.173741,-2.357349,-13.605104,-86.10273,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.198,33,0,-4.38326,11.03301,-122.888962,-10.918869,-9.443604,1.096219,-0.768137,-5.566923,-22.341684,-25.19599,1.336798,-18.735041,-4.757646,-13.596742,-115.225533,-66.674133,-10.533022,-70.799522,-28.478037,22.281158,-1.873823,2.74801,-2.518043,-4.400196,-22.233719,-20.493078,-14.512382,5.069952,-5.168567,2.773214,-11.027397,-80.375603,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.20585,34,0,-3.866056,15.12454,-115.073761,0.886922,-4.305956,1.095123,-1.280189,-4.022894,-13.601395,-12.350281,17.232897,-20.254768,-4.240067,-12.044683,-118.187233,-53.786942,-7.958386,-47.138977,-22.295713,-0.818046,-0.846309,5.822186,4.663962,28.424717,10.609028,-12.267456,-5.77992,5.577703,-5.163399,10.462749,-6.400985,-67.474709,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.2136,35,0,-3.86219,14.596596,-112.394585,3.962958,8.006042,1.094028,2.310834,0.083693,-11.02369,3.046685,-13.553567,-4.849898,-1.158905,-6.904433,-85.248535,-42.451103,-7.950428,-35.809788,-23.811878,-5.945434,-2.383924,5.816363,6.19776,9.934754,-1.709273,-12.255189,-1.158756,5.059305,-5.158236,3.272798,-10.497148,-67.920059,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.22125,36,0,-4.371148,14.069179,-120.48732,-7.835877,7.998036,1.092934,-0.255579,1.622071,-21.781898,-8.238413,-29.95027,-7.921971,-1.670566,-5.871888,-63.624825,-41.895832,-10.506579,-38.850899,-26.352169,3.804102,-7.509745,1.195162,2.088998,-14.690565,-26.83577,-25.063446,-7.311443,3.515784,-5.153077,-6.474064,-22.281523,-82.72393,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.229,37,0,-3.341136,14.56793,-123.956573,-9.366503,-8.420218,1.091841,-6.92199,-2.482115,-25.86268,-18.486586,2.900194,-28.42687,-4.232998,-10.994221,-95.868889,-50.571884,-11.008894,-40.35051,-19.659151,6.3644,-3.399671,-1.882956,-0.990014,1.221561,-13.98842,-30.166588,-12.432337,1.460986,-5.147924,-1.852206,-23.284882,-90.333519,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.23664,38,0,-1.286513,14.553362,-120.242874,-2.177649,-16.616926,1.090749,-3.325325,-5.556556,-16.093227,-6.673226,12.128063,-17.116392,-2.690304,-6.367842,-101.414047,-63.341827,-10.485065,-45.438366,-17.588209,8.409318,3.270395,-0.855432,-0.476203,0.194699,-13.461612,-17.82873,-11.394263,0.946704,-5.142776,3.277852,-14.543649,-85.6278,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.24439,39,0,0.253235,14.538809,-119.60981,-1.662651,-9.420822,1.089658,1.806206,-5.038179,-10.436109,0.000113,-14.037911,4.952007,-0.123511,1.330833,-68.492119,-57.637459,-10.474579,-52.059593,-29.878313,6.862447,1.215843,-0.854577,-0.988548,-5.446522,-23.19174,-5.503209,-13.946972,1.458578,-5.137633,-0.82799,-12.477823,-82.465248,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.25204,40,0,-0.259838,14.52427,-120.515846,-0.122527,-3.770376,1.088569,-3.323805,-5.545961,-11.451314,-5.128092,-4.280284,-10.950381,-1.149028,-6.875626,-94.577477,-41.682384,-10.464105,-47.904968,-35.48946,-3.913646,-1.862296,-1.366543,-1.50038,17.635847,-5.21983,-9.600269,-19.06123,1.45712,-5.132496,-1.852803,-14.003807,-82.382782,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.25979,41,0,-0.259579,14.509746,-118.344048,-5.250609,-5.817887,1.08748,-3.320482,-5.540416,-10.927042,-5.635784,2.903484,-24.272764,-0.122238,-15.073878,-109.354691,-46.256088,-11.479281,-43.24168,-28.274485,-2.884092,0.190848,-0.339535,-0.986059,8.387443,-11.368456,-22.411182,-19.554989,-0.082799,-5.127363,0.200332,-12.451342,-81.274757,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.26744,42,0,0.253502,14.495235,-120.789803,-20.629974,-9.914634,1.086393,-5.368443,-5.022055,-12.454576,-10.758353,-23.766087,-11.940799,0.903525,-13.007523,-76.424828,-65.184189,-13.519084,-54.993309,-38.502621,11.990587,-0.834984,-0.339195,-2.523534,-23.928637,-41.100677,-25.978514,-19.535435,-2.646819,-5.122236,-0.82551,-12.951711,-81.706306,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.27519,43,0,-0.259572,14.480741,-123.233116,-15.993959,-11.956001,0.572486,-19.72205,-5.529853,-15.006225,-20.491184,-11.947449,-22.69809,-3.712763,-17.097078,-91.733017,-64.606186,-14.018386,-61.092163,-49.233349,18.645264,-0.834149,-1.364497,-4.059472,-10.058555,-27.213423,-13.644843,-18.490257,-2.644172,-5.629934,0.200957,-12.938759,-81.624596,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.28284,44,0,-0.259313,13.953439,-114.391937,10.17588,-10.405583,1.084734,-14.574121,-4.498682,-7.811731,-10.727104,20.885012,-38.060005,-4.221871,-13.490238,-118.307945,-35.823631,-11.440265,-32.825943,-20.466166,17.088156,7.884634,-0.850312,-1.49131,4.310479,-5.647748,-2.861968,-16.420485,-0.077425,-6.137125,2.764858,-6.259153,-75.38913,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.29059,45,0,0.253767,14.452306,-99.918571,18.370832,-8.343896,1.596469,6.978914,-0.90444,0.91403,7.745162,3.94105,-13.919382,2.449018,6.523252,-85.369125,-11.685244,-8.864722,-9.203373,5.195326,16.045427,9.415211,-0.336641,3.125566,-5.950242,-13.334408,-5.423208,-19.993809,1.461114,-3.054065,3.787735,-2.663151,-69.672714,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.29824,46,0,-2.82341,14.437854,-101.357117,7.070411,-9.361193,-1.48205,0.818089,-1.929177,-2.163807,1.58357,-12.985969,0.453512,-4.220098,0.362882,-67.335037,-33.212021,-16.035345,-35.348015,-16.348331,13.46528,-4.953178,-10.079895,3.12244,13.542888,2.576362,-11.571631,-26.127661,1.459653,-0.999728,3.271126,-7.275872,-69.090218,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.30599,47,0,-9.487253,11.859314,-113.050629,1.422315,-9.351832,-6.608773,-18.669909,-8.593914,-8.82831,-20.469296,12.155223,-23.136684,-21.138954,-25.278505,-99.575401,-64.460861,-27.81418,-58.389591,-31.203777,14.990275,-13.153354,-19.813404,-2.008887,23.785755,13.855838,-13.098521,-27.639996,1.458193,-5.101293,2.755035,-10.858339,-70.046768,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.31364,48,0,-11.529048,10.821814,-113.450394,2.446534,-8.829659,-7.114985,-19.164059,-13.200705,-6.25538,-17.884724,18.809734,-26.703293,-22.143457,-18.07374,-98.45018,-50.550243,-24.709444,-38.844021,-13.736676,10.3599,-9.037636,-14.152565,-5.083802,-8.545723,-18.465712,-13.598244,-26.586714,1.456735,-4.583371,3.2651,-8.7962,-69.976723,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.32139,49,0,-8.440596,13.375093,-104.618996,2.956908,-9.333651,-6.082229,-14.52951,-13.187504,-3.172201,3.158802,-1.209075,-6.676589,-8.78798,0.918692,-81.428658,-31.525335,-13.402683,-29.061588,-8.594735,-8.624818,-8.002957,-4.394823,-4.565897,-12.126921,-21.011347,-14.610286,-24.508844,1.455278,5.164802,3.261835,-6.2233,-69.906746,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.32904,50,0,-7.406514,14.900181,-102.975922,1.415489,-8.811497,-7.101788,-15.027802,-11.635855,-8.810055,1.617182,-5.823251,-8.721194,-4.163807,-5.236073,-103.398506,-44.314323,-9.799537,-41.340218,-14.739986,-8.103373,-9.533416,-4.390428,-5.074152,18.141617,10.291715,-14.082855,-19.868952,1.453823,11.313483,1.207291,-5.704257,-69.32402,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.33689,51,0,-7.911928,13.859639,-111.590889,-11.406439,-8.802685,-6.581865,-10.397389,-14.188322,-17.519194,-16.333153,-11.458453,-21.532986,-4.672464,-13.435965,-110.987419,-52.987957,-9.789737,-41.811699,-17.289349,16.520115,-6.446959,-5.411679,-5.069077,-3.414987,-3.05191,-15.607234,-19.336262,-0.086093,9.250888,-0.845198,-5.698553,-72.331619,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.34464,52,0,-5.339914,13.845779,-114.556221,-21.138622,-9.819523,-1.447078,-9.874171,-16.225416,-20.065777,-12.727077,-26.31879,-18.947351,-4.667792,-14.96099,-96.517456,-63.19138,-12.344049,-55.616039,-33.169495,12.913852,-4.902051,-3.867806,-1.987086,-35.719265,-33.818089,-22.258293,-17.778463,-2.137289,8.728817,1.206929,-5.692854,-77.900314,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.35248,53,0,-3.283292,14.344754,-109.826279,-2.655945,-6.21996,1.631292,-9.864297,-11.593805,-14.404685,-3.48358,-18.087343,-14.313019,-4.663124,-21.099874,-97.959396,-83.641006,-17.459911,-77.61171,-39.802994,-10.175985,-4.384328,-4.889579,-1.472278,-24.914314,-31.220169,-21.723215,-9.555557,-2.647972,10.77137,3.257004,-5.687161,-73.719849,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.36023,54,0,-3.280009,14.330409,-106.126709,20.423634,0.965747,1.11684,-1.136484,-2.864263,-2.595409,-12.710866,9.110231,-15.324347,-1.068717,-12.360826,-105.553749,-55.865059,-9.237323,-49.328968,-13.096522,-6.576066,-0.27738,-2.833407,-3.522088,4.341369,-20.932537,-10.41944,-3.392156,-2.132503,7.170855,3.253747,-4.655833,-62.876896,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.36808,55,0,-3.789549,14.316079,-106.020584,11.172441,2.503243,2.654185,2.967216,0.215524,0.48411,-13.210976,21.921635,-16.334663,5.086198,6.625893,-106.986656,-22.988682,3.079607,-16.459126,1.788369,4.199741,3.312641,2.297631,-0.441643,31.003695,-4.501349,-8.357738,-5.440046,-2.130371,2.548299,3.250493,-5.676818,-62.814018,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524924.37583,56,0,-3.785759,14.301763,-108.478668,-13.966937,-1.089004,5.215633,-2.676777,-1.835973,-13.875349,-2.428534,5.489456,-15.805508,6.106752,7.644908,-90.982231,-37.837486,-3.077319,-30.80164,-13.085215,8.810925,3.309328,2.295334,3.661363,38.15218,10.887768,-21.169893,-7.998708,-2.12824,1.00729,2.221602,-9.260885,-71.469154,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
