1578524545.51362,59,0,1.051239,-0.098742,-24.432755,40.123661,15.630575,-8.760945,-59.568581,24.337013,28.356962,21.681072,-4.571269,56.56086,-3.260559,38.051373,14.527499,83.345688,13.074593,49.154144,67.561607,-252.117813,41.654381,18.889448,56.370476,-53.705048,-33.29417,47.49477,-1.208609,13.416995,-6.4972,15.683447,18.277544,-7.949423,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.52137,60,0,1.050188,0.414177,-27.485245,36.493797,15.614944,-6.700903,-47.201321,25.338318,32.431168,28.838879,14.920482,64.196609,-1.206017,42.115887,28.871946,73.005936,13.061518,45.515244,66.468407,-247.250305,46.740932,18.870558,68.621796,-20.830832,-0.440365,45.395992,0.843881,19.044603,-6.490703,20.283148,18.259266,-9.992756,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.52922,61,0,1.049138,-1.124699,-25.919298,38.508583,15.599329,-4.64292,-31.769503,32.492466,39.578224,42.656193,16.444023,75.414459,0.846471,40.022488,34.4841,52.932926,13.561277,32.649216,61.786552,-223.926132,46.18137,18.851688,80.86087,-51.579231,-19.927103,42.786495,0.330217,20.56402,-6.484212,20.775686,17.728186,-12.546865,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.53697,62,0,1.048089,-3.174856,-29.483122,37.444435,15.58373,-4.638277,-40.455681,30.921513,36.461723,22.613537,-10.239088,62.518536,-2.744119,31.777338,2.141923,27.751789,12.522075,21.334517,53.519638,-218.574005,47.160828,19.345657,85.908211,-83.835342,-50.676407,43.256527,0.329887,21.056276,-6.477728,20.24209,18.736099,-15.098421,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.54482,63,0,1.047041,-4.197322,-33.556202,34.330067,16.080967,-4.120818,-57.338303,16.018795,32.322697,20.026821,-6.639105,39.379093,-6.331118,24.053253,-30.167912,38.493267,6.355707,25.928566,52.440479,-250.663132,41.985462,19.326311,85.309486,-55.546379,-34.728294,40.136349,0.842377,16.932657,-6.471251,20.221848,19.743004,-13.032041,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.55257,64,0,1.045994,-3.680304,-33.522648,34.295738,14.013604,-4.116697,-62.921989,6.259187,29.726273,48.724743,4.649585,31.647408,-7.350428,18.388174,-18.855692,48.711185,1.221146,22.825714,50.849575,-265.797089,35.27681,18.281343,71.890839,-42.157501,-26.488438,36.50647,0.841535,10.249058,-6.464779,20.714445,18.184799,-11.993367,0,208,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.56042,65,0,1.044948,-3.676624,-35.540405,33.748619,11.435488,-8.215145,-62.346249,10.355492,28.670904,37.393967,-11.765321,35.205502,-7.343078,15.292863,-12.68299,22.508629,1.732745,9.469556,55.926929,-238.864609,42.933842,19.801523,64.639465,-27.243549,-5.436309,34.931499,1.353514,8.700347,-6.458314,21.206553,15.089692,-15.058297,0,174,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.56817,66,0,1.043903,-4.185768,-36.017685,34.227692,11.936872,-11.796673,-59.719799,14.447701,35.308899,9.664266,-18.933043,38.247219,-5.284452,16.816031,-30.619024,30.691248,2.756653,25.357523,76.896645,-241.18985,50.583218,18.756081,78.420982,-13.370152,15.081947,36.947853,0.83934,6.640364,-6.451856,18.108423,15.074602,-7.863752,0,150,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.57582,67,0,1.042859,-3.668761,-33.417568,35.731926,11.924936,-12.297697,-66.326744,13.407612,39.376156,21.449474,1.08589,32.055126,-7.843271,16.799215,-26.998663,63.481068,2.241076,51.486012,83.486412,-262.999939,41.301865,10.019377,81.419479,-45.664474,-17.240826,42.551929,0.838501,-0.545763,-8.496686,13.474929,16.085169,-3.240503,0,215,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.58357,68,0,0.528996,-3.665093,-36.973892,26.978245,7.297626,-16.387964,-77.029648,12.881384,31.644472,26.043409,10.828394,28.433329,-20.655941,14.218313,5.848849,59.827847,2.238835,39.639652,68.018311,-240.685669,34.593895,3.855511,63.902164,-66.644447,-46.967175,40.970917,1.350483,-3.10932,-10.539472,11.410172,11.966519,-21.698801,0,215,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.59142,69,0,1.041287,-3.661428,-43.603584,10.541011,3.700585,-19.448498,-70.28595,14.406964,23.920519,6.530186,-21.490126,50.968998,-24.225027,22.409224,38.663513,35.665451,2.749417,23.189756,56.668243,-207.624466,36.610584,4.364476,59.222878,-33.757294,-14.099695,29.647894,-1.727791,-1.567749,-10.016111,7.296198,5.800706,-35.010437,0,205,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.59917,70,0,1.040246,-3.657766,-45.098442,5.915085,4.209705,-17.890589,-60.472076,14.392557,23.896599,0.88263,-40.442997,61.174438,-18.559778,29.05348,28.368439,55.629787,3.259488,33.935799,47.893627,-218.186066,28.368845,1.283189,71.471344,-56.28764,-29.470211,24.49004,-7.87991,-4.643105,-9.493275,2.673517,3.230803,-23.693375,0,184,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.60682,71,0,-1.012076,-3.654109,-45.053345,8.473272,4.718316,-16.334236,-73.744942,10.788421,23.359882,0.881747,-7.58204,28.805573,-24.182243,9.537248,-3.967622,52.497234,-1.871977,28.260836,33.99958,-250.275574,15.007142,-3.333479,72.425514,-88.53904,-61.748432,26.004011,-10.436132,-5.151282,-10.509422,0.619562,5.278854,-16.490194,0,212,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.61467,72,0,-2.549526,-3.650454,-47.572395,0.772492,4.200777,-11.189697,-88.542992,4.623786,19.746778,0.368045,17.040928,-3.530926,-31.337547,-9.446649,-36.271347,20.137045,-13.152156,1.565909,33.96558,-282.333008,4.222904,-4.355787,54.404373,-55.62999,-28.866173,17.772881,-9.912875,-7.197412,-9.986093,1.644583,4.247935,-23.653191,0,177,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.62242,73,0,-2.546977,-3.646804,-48.550461,2.310181,3.683756,-2.460559,-82.300598,1.542239,14.086006,9.085626,-15.283806,24.164913,-27.203646,-1.232074,-3.414562,4.732293,-20.318491,-3.563862,37.521358,-307.178864,-8.089011,-5.889893,27.683302,-22.753847,3.983207,2.370492,-11.441424,-16.933805,-9.463286,1.642938,-8.064006,-30.809025,0,131,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.63017,74,0,-3.570071,-5.181619,-47.476273,25.897614,4.705713,0.106005,-75.038811,5.130441,12.533459,-0.154229,-47.576214,49.268951,-27.176443,3.384543,23.25552,8.830124,-21.323814,-1.509016,25.688965,-283.281952,-5.003999,-7.422464,6.117157,-55.038788,-28.328468,-2.760084,-13.994085,-18.455332,-13.043567,0.102834,-21.902096,-41.547447,0,188,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.63782,75,0,-6.130603,-7.227719,-43.83905,41.256332,7.26511,0.105899,-77.015053,6.663772,18.161951,-14.000229,-14.708126,37.937634,-32.790291,-12.003457,-9.075429,-8.614603,-21.30249,-8.686995,25.150455,-250.178146,20.642031,-5.87658,14.316168,-81.137596,-54.453987,-0.193221,-13.980091,-6.642005,-17.133087,-1.948551,-26.495579,-45.608463,0,201,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.64557,76,0,-6.637293,-7.733312,-40.718288,39.676613,8.283485,0.105793,-76.425217,4.605826,22.759174,11.654797,18.127096,28.156105,-32.757504,-11.478633,-27.015072,3.188883,-18.204264,5.167847,48.71505,-217.107452,39.082928,-4.332242,47.122364,-48.235943,-21.57902,4.422357,-13.966111,0.031303,-17.628775,-1.946602,-23.392159,-33.255161,0,176,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.65322,77,0,-6.117835,-7.212758,-41.190392,46.303604,8.275202,-9.637903,-74.297516,10.242246,23.249235,38.822628,-6.506416,36.845898,-32.724743,7.507205,5.832457,36.006207,-8.442471,28.239601,65.589409,-234.839066,40.069485,-0.738166,75.79319,-32.290272,-5.660005,14.161524,-12.413683,-2.532831,-17.098326,-1.431835,-11.061075,-22.452677,0,192,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.66097,78,0,-6.111717,-7.718366,-39.097919,50.872684,10.318209,-21.935957,-73.197571,21.514055,26.302908,25.963293,-12.653756,57.321873,-28.589455,16.217646,36.595856,43.149689,3.360844,26.16008,63.472538,-251.527313,44.644802,7.980521,68.53791,-64.565674,-37.962036,27.480696,-10.349988,-2.530298,-17.081226,-1.943224,11.001268,-22.430223,0,205,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.66861,79,0,-6.618426,-7.710648,-42.135746,31.334633,11.846353,-24.478125,-65.944885,24.056643,25.763784,14.655279,-9.051359,75.213272,-16.253174,21.329634,54.507977,46.696281,16.690817,26.64674,62.383427,-254.865524,50.754002,13.100745,65.905273,-73.73188,-48.693306,30.017317,-9.826818,-0.989306,-17.576965,-2.454101,18.682575,-27.535999,0,216,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.67646,80,0,-6.098987,-7.190116,-57.478222,16.944324,11.834506,-22.915184,-54.084072,20.442842,24.19956,25.922676,-11.09359,81.291901,-5.98051,36.692921,67.786804,79.4701,26.417715,47.132915,67.962067,-254.097839,52.754532,12.062003,77.121414,-40.837631,-15.8241,21.269352,-9.81699,-1.501137,-17.046568,-1.938827,5.843379,-39.816154,0,197,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524545.68431,81,0,-6.092888,-7.182926,-57.933567,34.363277,12.335492,-23.91791,-55.05563,21.448042,35.457413,28.973677,-0.313265,75.569588,-4.436068,38.707508,57.462605,90.672676,20.237452,49.649883,67.894104,-244.100143,49.624851,9.998659,70.89045,-16.18141,6.755827,20.735262,-9.294353,-1.499636,-17.029522,-1.424067,-1.854772,-48.494286,0,184,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524545.69207,82,0,-6.086795,-7.175743,-36.849991,55.354553,11.297516,-19.791428,-68.333908,21.426594,50.806568,20.739574,9.943459,51.391449,-10.585478,14.566236,25.09745,58.274315,4.319778,32.677158,65.774933,-256.676575,36.241894,8.96302,59.537506,-40.780613,-7.609903,30.970936,-9.285058,-1.498137,-17.012493,-0.909823,0.711186,-45.881691,0,172,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578524545.69991,83,0,-6.080709,-7.168568,-21.941347,61.965866,11.286218,-10.540868,-76.983521,19.866705,55.883968,23.282936,15.57454,25.699034,-19.805662,-0.832945,-6.209698,40.267323,-2.864029,27.516275,68.273254,-277.445526,26.462063,6.902775,52.811302,-59.714191,-19.909985,37.093811,-10.301414,-3.0351,-16.99548,0.629549,0.710474,-36.09222,0,154,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.70766,84,0,-6.074628,-7.161399,-19.355303,62.416721,16.915958,-3.350839,-75.880898,27.026325,53.263981,29.926321,18.123068,42.083591,-20.298677,17.116606,26.617023,50.996284,-1.322703,30.05286,62.051136,-244.347565,35.153549,7.921513,46.091824,-74.013451,-38.351612,37.569538,-9.265471,-2.006424,-16.978485,7.808406,6.35079,-19.133049,0,227,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.71551,85,0,-6.068553,-7.154237,-23.438511,54.149178,19.975965,-0.270565,-72.728096,34.178787,42.441486,21.691265,0.669048,71.272278,-12.58607,33.509747,59.410919,55.047855,-1.32138,28.484346,41.476265,-222.564758,34.092754,7.913591,62.968811,-82.657387,-48.569672,33.429405,-9.256207,-2.517238,-16.961506,12.928803,12.498285,-15.524174,0,153,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.72327,86,0,-6.062485,-7.147083,-42.902252,42.300156,14.827784,-0.270295,-70.091263,29.529222,29.065712,15.002908,-10.613672,56.84203,-9.496561,25.783928,27.043818,39.608189,-7.473905,28.968683,32.204021,-254.649887,5.340713,-0.812271,78.290459,-61.549088,-27.495462,18.01136,-13.862335,-13.283952,-16.944544,7.787669,-2.386008,-40.124035,0,212,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.73112,87,0,-6.056422,-7.139936,-52.60294,41.745033,11.223212,-0.270025,-63.867325,23.858667,28.011005,31.910982,-0.346648,46.015957,-9.999886,22.681221,-3.239637,20.594223,-13.107457,25.34997,40.889767,-286.702942,-7.48514,-7.478125,45.904472,-46.102924,-15.160274,5.685657,-20.515139,-21.475796,-16.927601,-1.963708,-20.33234,-53.417244,0,233,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.73887,88,0,-6.050365,-7.132796,-36.652901,47.857136,14.288912,0.243066,-54.572689,26.398912,31.059917,41.10984,-4.448866,72.636604,-8.451424,36.504696,29.584116,22.112091,-8.478965,20.196415,43.412979,-253.595718,17.650551,0.734481,13.550877,-76.313232,-42.3246,9.782535,-21.520266,-9.146627,-16.910673,-5.551488,-17.235085,-33.363827,0,142,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.74672,89,0,-6.557136,-7.125663,-29.949581,46.783638,15.300264,-0.269998,-48.364269,28.423796,27.439114,20.043089,-6.495699,75.640892,-5.366049,43.134857,23.400684,45.679722,5.888488,30.432629,51.574692,-220.521606,43.273926,11.502977,46.357838,-94.185638,-56.128429,13.875317,-20.473104,7.785596,-16.893763,-5.033116,-9.012721,-23.074051,0,149,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.75447,90,0,-6.037758,-7.631358,-43.765785,45.711212,11.69522,-1.295369,-50.880009,27.882551,29.462957,15.920483,16.587719,53.513969,0.280342,41.553261,-8.930408,64.608398,16.651831,47.325275,77.676964,-252.60878,46.307575,12.004295,78.106354,-61.270939,-23.251789,12.32298,-20.96545,7.26499,-16.876867,-5.540904,-10.542171,-37.40995,0,193,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.76232,91,0,-3.980438,-7.623727,-49.875866,46.691143,10.657884,0.244388,-56.470154,27.854668,33.536057,40.007126,19.648056,58.588661,1.305703,42.024529,19.283651,59.92841,17.66082,45.226665,83.240311,-265.689514,44.209984,10.96665,58.541065,-38.645565,-4.766999,14.874759,-21.457306,0.591058,-16.859991,-6.048183,-12.070089,-43.013569,0,205,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.77007,92,0,-2.437996,-6.590462,-45.723427,45.618813,11.672867,-1.807138,-59.490608,24.749891,29.399958,44.582504,-7.03826,68.786484,-5.362269,36.341476,46.956676,44.483864,13.027775,30.822466,58.02887,-232.603302,46.729877,11.981324,49.764576,-70.914612,-37.069923,21.013731,-20.410208,1.616108,-16.843132,-5.529315,-10.006738,-41.432091,0,159,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.77792,93,0,-2.435558,-8.635154,-47.216164,44.034729,11.661194,-12.574562,-61.482399,20.622576,22.703892,23.51228,-24.467119,59.486927,-10.485112,27.587187,28.448179,38.285534,10.450644,25.663437,46.688789,-229.806595,47.195969,11.969343,70.740456,-100.587288,-67.802086,21.505537,-20.902618,3.152954,-17.339109,-5.010964,-9.996731,-47.544506,0,167,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.78567,94,0,-2.433123,-10.677801,-46.656128,41.426594,11.136713,-19.741474,-63.472198,22.140415,22.168367,5.54005,-24.442652,55.324879,-9.961806,26.021137,35.086399,41.836994,9.414553,26.663416,58.949791,-247.525497,45.61031,11.444552,74.772278,-67.666183,-34.913769,20.97121,-21.907356,1.098519,-16.808949,-6.031595,-8.961093,-41.343117,0,181,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.79352,95,0,-2.43069,-8.103021,-37.378704,44.974911,11.638396,-19.721733,-63.921547,24.682377,34.453892,0.919125,-6.982312,54.756733,-10.464665,25.995117,32.487209,40.256695,9.405138,25.098289,64.019043,-255.483109,45.05188,11.433108,64.953918,-34.778008,-2.058343,25.565624,-16.244423,2.123061,-13.715217,-4.487102,-2.798286,-22.840235,0,206,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.80127,96,0,-2.428259,-3.992353,-30.674658,54.673527,12.139579,-21.240473,-63.857624,25.170515,50.829693,13.225898,19.691338,48.035309,-10.454201,22.379377,0.147029,39.190796,9.395733,28.150116,60.878105,-243.432755,45.006828,11.421675,63.863319,-58.845795,-17.440901,33.745186,-6.99741,4.17222,-10.111758,0.645591,3.871179,-16.150728,7936,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.80912,97,0,-2.425831,-2.96272,-33.208084,56.157314,11.101798,-15.578207,-62.768127,23.606884,48.727581,33.212673,18.133184,46.961632,-9.418105,22.86982,18.608421,48.895195,6.309414,33.250172,60.304405,-217.548294,45.47464,11.410254,66.363556,-91.094643,-49.731152,36.788364,-4.93913,5.70651,-9.076005,2.696227,5.405769,-19.724319,8192,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.81687,98,0,-2.423405,-3.985398,-30.610775,48.921669,10.065055,3.924551,-64.24382,22.044815,36.371162,36.769203,-3.42341,49.478771,-14.024072,19.257206,48.333401,42.179634,-0.363562,27.575895,61.782562,-218.869202,43.377884,11.398843,72.451042,-93.56765,-52.758343,33.674652,-5.959832,6.213624,-9.57975,1.66789,4.887543,-18.166134,8192,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.82472,99,0,-2.420981,-3.468592,-24.939138,46.308643,12.619093,16.741138,-68.79496,26.125334,35.821968,26.476025,-8.035372,48.916473,-16.061329,8.981539,19.56712,16.496428,-2.927301,18.317549,62.233601,-249.419571,37.18066,11.387444,75.455513,-60.653568,-19.885073,32.102516,-5.441052,2.617666,-9.57017,1.666222,5.395476,-17.122328,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.83247,100,0,-2.418561,-2.952303,-33.119328,43.698235,11.068012,15.185937,-70.777451,23.535107,30.145123,17.7316,-3.411951,49.8932,-9.378602,10.511019,8.778322,20.582497,-0.873092,17.27359,57.555981,-258.400909,33.553738,11.376057,65.636467,-55.977528,-13.711341,31.557594,-6.974072,-1.487516,-9.5606,2.690197,1.800337,-26.335974,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.84032,101,0,-2.416142,-3.462171,-44.368259,32.885303,0.287713,15.170751,-70.193848,6.588495,13.70472,12.072842,-3.92136,49.843304,-5.266659,20.756918,26.718262,47.22858,1.179063,17.769138,47.754837,-237.6297,33.520184,11.364681,56.852882,-88.22924,-46.005322,24.859371,-9.531201,-0.973208,-9.551039,1.661866,-5.38095,-33.489124,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.84807,102,0,-2.413726,-3.458709,-37.657223,33.365238,4.90281,15.668401,-71.662117,6.581906,23.947426,18.214615,-4.430259,48.255001,-6.799854,22.787443,7.717185,50.258274,2.203526,18.264189,49.758366,-219.956161,33.999481,11.353316,65.00116,-105.064095,-56.728546,19.706306,-9.521669,2.104689,-9.541489,2.685845,-6.914031,-30.378714,8192,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.85592,103,0,-2.411312,-2.94243,-24.799053,46.665207,24.385086,3.85786,-65.949432,31.190708,50.077324,34.093838,-7.502752,58.975975,-4.228951,26.86722,10.27357,51.746479,5.791066,29.015156,68.170143,-228.454163,34.478302,12.367604,73.654106,-72.138512,-23.851307,28.404549,-9.512148,1.589764,-9.531947,5.760082,-3.830194,-26.24577,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.86367,104,0,-2.408901,-2.939487,-28.363998,50.721107,27.437624,-14.094715,-56.139889,37.826183,50.027248,34.059742,-4.418326,72.763153,-1.66062,39.660866,43.083809,71.694733,10.400659,40.781013,79.384026,-252.841095,34.443825,11.329596,70.503532,-51.040733,-11.006942,38.119732,-9.502636,1.588174,-9.522415,5.754322,-1.775082,-25.193884,8192,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.87152,105,0,-2.406492,-5.50065,-38.079224,41.439617,13.564034,-28.952415,-59.160671,20.865282,36.131065,19.153889,13.53481,66.023727,-6.274344,39.108383,25.092007,69.571754,10.903079,37.663307,74.176437,-255.665176,32.870922,10.805446,68.894562,-76.117897,-35.61132,30.389305,-8.980313,2.099406,-9.512893,2.158824,-3.824589,-26.707151,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.87927,106,0,-2.404085,-7.033611,-40.092426,34.73151,9.960726,-36.102951,-65.768181,15.203391,31.479551,11.955247,16.085379,52.111546,-10.370634,30.351326,-7.240777,45.39962,4.73833,30.446157,63.845848,-240.024887,34.889332,12.845922,69.851311,-66.298195,-28.396221,18.564045,-9.996974,-4.56936,-8.990559,-1.433078,-8.436149,-29.244547,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.88712,107,0,-2.401681,-6.513757,-38.513874,35.72242,12.514868,-30.425821,-63.138309,20.829214,27.858328,11.943292,-9.058912,53.597897,-9.334622,30.833796,15.330566,33.559349,-0.907434,28.364429,55.064056,-244.913071,33.8288,9.243332,61.576332,-66.744713,-21.701159,17.007019,-14.08954,-9.692996,-9.494389,-2.970107,-9.966174,-29.215302,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.89487,108,0,-2.39928,-9.584167,-38.988178,35.686695,10.963891,-12.959498,-64.613632,20.295563,22.702265,11.931348,-28.024212,55.08276,-11.88939,23.623474,34.802414,27.884762,-3.98345,22.69504,45.778221,-261.07843,18.923178,-2.047962,54.848087,-98.985664,-53.987148,13.913089,-18.178015,-8.657661,-13.074638,-4.505598,-10.981849,-29.698908,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.90272,109,0,-2.39688,-14.702787,-39.974831,34.62537,11.465748,-0.126026,-73.779785,20.788088,21.653921,13.457878,-26.970547,42.719986,-17.005707,3.087031,2.459921,19.651749,-8.08203,17.54414,39.578598,-265.432709,3.519639,-8.19976,55.306061,-100.937958,-67.77932,5.181227,-20.211119,-10.187466,-17.164127,-6.039554,-14.560611,-37.874336,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.91047,110,0,-2.394484,-14.175264,-39.422039,35.616386,8.377358,2.438202,-76.782928,17.690376,17.016882,2.162369,-22.328192,30.882393,-17.50152,-4.095543,-21.132282,16.555174,-12.689333,17.526594,38.513378,-264.141663,7.105863,-5.114638,43.455883,-72.119072,-41.044868,1.073482,-20.70373,-7.613175,-17.146963,-5.520694,-17.622972,-40.913387,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
1578524545.91832,111,0,-2.392089,-11.084166,-36.818512,35.580769,0.676674,3.461405,-78.244606,10.493199,10.84602,-16.301331,-25.895607,32.902794,-17.484018,3.60086,-0.08551,15.512979,-13.189465,14.944966,37.962044,-244.39032,21.970552,-3.058241,35.720119,-91.534134,-49.721775,1.585229,-20.683025,2.650848,-16.616997,-5.515173,-17.60535,-31.641703,8064,0,-1,,,,0,3,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
