1578524642.74838,64,0,13.26743,13.761862,10.264022,13.948451,13.646376,17.816961,2.113093,10.015376,16.128262,7.991688,33.073986,28.521467,4.682283,3.168646,88.293732,-36.957909,-8.346286,11.255113,-28.149612,54.835556,-6.05091,-8.256127,-4.130991,-9.4618,31.591928,8.262175,6.029343,-5.573884,-13.39104,78.663689,-14.273223,7.437413,0,208,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.75623,65,0,13.254163,13.7481,11.792219,29.831938,14.65837,17.799145,20.572519,21.287413,24.830082,9.522158,27.912704,46.441662,8.267344,15.98599,115.897743,-26.664539,0.380009,19.961805,-6.583001,57.857647,-1.942295,-6.70941,-9.767885,-34.067722,15.662901,13.894938,6.023313,-2.491387,-11.326366,77.55938,-6.566642,8.968437,0,190,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.76398,66,0,13.753729,13.734352,14.857349,32.879028,13.618071,9.063396,19.526304,21.266125,31.471918,19.256226,29.936075,35.625992,8.771898,13.918722,100.397232,-24.073772,0.892449,15.83928,4.705633,67.543381,-0.914712,-4.651419,-3.604271,-64.290062,-12.55789,20.54771,6.53011,6.741874,-6.186835,77.994644,-2.970332,14.087673,0,152,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.77183,67,0,13.227155,13.720617,13.30403,18.999996,9.501888,-2.227718,8.224728,18.167934,29.389164,13.595943,29.393318,22.25703,8.763126,11.853521,94.14299,-27.126621,4.994121,18.387543,-0.940098,93.116859,7.804152,3.045541,2.040359,-61.661671,-12.545332,21.039982,6.523581,9.812055,-5.155007,76.378189,-9.121208,12.535124,0,222,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.77958,68,0,13.213928,13.706897,7.136881,13.852791,5.902643,-5.815234,20.524195,18.662588,25.257212,-1.289447,23.210079,34.029648,20.549234,25.687822,101.741158,-7.612315,23.450665,36.317875,12.394176,107.382713,27.283527,19.965572,13.32037,-43.651291,7.980033,20.506123,6.517057,9.289422,-5.662673,73.224884,-10.137728,6.881564,0,242,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.78743,69,0,13.713534,13.69319,9.181026,15.3774,6.409561,-5.809419,38.96521,17.105463,24.206312,2.301586,30.879177,44.252026,33.862019,35.405724,89.844543,22.138887,39.837471,50.64053,38.022808,84.711235,35.974194,30.202017,29.717306,-23.09482,26.433592,22.536898,5.997719,10.818594,-5.65701,74.690125,-4.486564,8.413143,0,213,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.79518,70,0,13.699821,13.679497,17.376972,18.951767,8.454433,-3.239507,38.926243,18.62682,25.207747,19.735182,55.46368,39.079571,36.392258,34.857498,78.472649,25.706491,41.848915,51.615532,39.010426,75.395752,34.912579,31.197456,30.71323,-26.66147,22.304594,25.591284,6.504542,13.371879,-5.651353,79.23082,-2.430796,11.481653,0,212,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.80303,71,0,13.686121,13.665817,16.846775,26.112301,10.497261,3.430399,35.297573,23.736399,26.208181,27.920574,65.664627,41.09177,36.355865,35.335461,101.4711,9.270529,38.217323,43.358788,21.022697,95.833176,34.364845,31.166258,25.554312,-45.609169,6.897675,24.027231,7.010858,13.871326,-5.645702,82.228508,-2.941185,11.470172,0,231,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.81078,72,0,13.672435,13.652151,9.137621,20.445164,10.486764,7.529533,32.698174,18.584457,15.412742,13.53368,43.034863,43.101963,31.704126,28.633457,118.292702,-4.584896,27.922695,29.982096,-0.536788,78.814262,20.484325,20.878681,25.528757,-45.050739,6.890777,15.285255,4.439744,6.165148,-5.640056,81.633461,-4.989526,10.945881,0,205,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.81863,73,0,13.658763,13.638499,6.564381,5.040103,9.963456,6.496362,19.332142,7.283821,-1.525748,-11.095239,16.325159,22.033218,17.826269,5.527902,85.866714,-19.452105,7.894773,16.61878,-24.638815,46.427761,-2.613082,1.370624,14.221177,-55.774918,0.217219,6.039201,3.409664,-7.687171,-7.172878,81.551826,-7.548639,10.934936,0,164,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.82638,74,0,13.645103,13.624861,7.583457,4.009422,10.466313,6.489866,9.0564,4.712434,-1.011402,-10.058502,11.69345,5.088109,8.064853,-11.913524,53.47316,-48.1506,-7.497737,0.704725,-43.075714,59.201843,-9.277136,-3.758952,-4.254583,-87.00119,-30.039408,4.4947,8.021639,-9.217945,-9.216987,81.470276,-6.51545,8.872718,0,196,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.83423,75,0,13.631458,13.611236,7.063054,10.159259,10.455848,6.996197,8.021703,6.246183,9.24602,3.79771,15.2715,11.236867,8.056787,-12.927252,62.650455,-66.05117,-9.541521,-9.03957,-40.981358,76.578537,-4.139654,2.911474,-3.737508,-73.068039,-28.983728,6.028667,9.552078,-0.490779,-9.720591,81.901627,-8.047396,6.299743,0,200,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.84197,76,0,13.617827,13.597625,6.54317,8.097817,5.830007,6.47638,3.911117,5.214296,8.211133,-6.975318,15.256228,8.661528,8.561551,-8.81176,64.126266,-48.549221,-4.916595,5.841265,-15.81217,56.501961,-4.135514,3.934203,6.52264,-40.174458,3.865769,4.996997,5.952783,-0.490288,-9.19805,80.281265,-17.782938,4.242161,0,210,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.84982,77,0,13.60421,13.584027,7.049448,6.551258,2.747254,6.469903,1.343103,6.747543,5.638819,-12.096548,18.830715,2.49902,8.55299,-7.777307,57.395473,-31.064774,-2.860397,21.220039,9.331847,54.394176,-4.131378,3.417448,6.516118,-33.467617,16.169596,4.47918,5.94683,-2.54108,-9.701672,75.585594,-21.86772,3.725098,0,205,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.85767,78,0,13.590605,13.570443,7.042398,10.13445,5.308609,6.463434,5.444324,5.715155,10.761386,14.069394,25.991373,18.393957,7.518796,-5.205427,77.338074,-40.264477,-2.344716,16.070614,9.322515,87.160294,6.641984,5.465313,4.97114,-65.741844,-16.154266,7.551624,9.017806,8.230692,-9.69197,72.945908,-16.204826,3.721373,0,177,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.86542,79,0,13.577015,13.556872,7.035356,12.175598,5.816121,6.45697,8.515803,5.70944,14.853189,21.747633,32.632046,33.247356,9.049739,10.184394,93.158173,-27.916521,4.324296,23.746851,7.774731,110.66288,20.481495,9.049591,15.735399,-86.188919,-38.702213,12.159457,10.03443,19.504513,-9.169457,73.38578,-13.624518,3.717652,0,202,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,3,4,3,3,4,4
1578524642.87327,80,0,13.563437,13.543316,7.02832,15.753166,7.861587,6.450513,14.661134,19.037064,18.940899,8.392551,30.548134,41.93206,20.322741,40.430618,113.577835,4.931908,13.55074,47.825668,28.792597,100.808624,27.127682,12.630285,32.129921,-53.282219,-12.509666,13.685759,9.511575,19.485008,-9.160288,73.312401,-15.149356,3.713934,0,191,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,3,4,4
1578524642.88102,81,0,13.549874,13.529773,7.021292,19.327156,13.494751,6.444063,25.928524,30.300077,23.537342,19.153391,28.466303,61.890129,32.09729,55.774803,146.284775,22.362873,21.742317,54.957329,42.609959,76.09243,25.562092,15.181757,32.09779,-20.408424,20.323357,12.646432,9.502063,15.875779,-9.151128,73.239082,-15.134206,4.223041,0,168,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,3,4,4
1578524642.88877,82,0,13.536325,13.516243,7.527091,15.205265,10.917153,6.437619,24.876953,21.039009,21.462524,28.365005,47.412197,56.18721,30.01391,40.334415,129.215408,9.007176,25.31032,51.825451,28.721195,65.247108,23.485247,16.192217,17.706718,-38.849552,17.22611,13.146606,10.005382,16.372725,-9.141976,73.165848,-15.119072,3.705997,0,150,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,3,4,4
1578524642.89662,83,0,13.522788,13.502727,6.493923,7.497752,4.23957,6.431181,13.570025,7.171816,16.825676,6.798179,62.23658,23.823332,24.855692,20.294079,96.778503,-8.950548,21.182446,44.594135,1.000166,70.822891,23.974583,15.150384,9.483884,-71.118393,-13.047527,13.13346,9.995377,16.869171,-9.132834,73.605499,-13.565492,3.702291,0,135,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,3,4,4
1578524642.90447,84,0,13.509265,13.489223,6.487429,6.464613,6.286613,6.42475,12.530815,7.677464,16.808851,-9.106055,35.507675,18.671303,24.318014,15.658401,79.245827,-35.095444,15.007416,22.49826,-22.590578,65.623863,17.283941,12.05831,11.012861,-67.970352,-21.239607,13.120326,9.47256,15.826662,-9.123702,73.531898,-12.013464,3.698589,0,195,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.91222,85,0,13.495756,13.475735,10.070685,7.99661,11.408531,6.418325,16.620848,10.74671,17.304863,-8.584128,11.882424,31.473145,20.703953,9.488896,105.833244,-43.778297,11.402665,7.091147,-23.080809,57.865929,5.471786,7.943687,9.976207,-46.876743,-3.26965,13.107206,9.463088,15.298015,-9.114578,72.945541,-12.001451,3.18207,0,174,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.92007,86,0,13.48226,13.462258,10.573435,6.450152,10.371481,6.411907,15.065765,9.710322,17.287558,-4.47298,26.229517,18.621159,13.503762,-0.777003,108.804337,-27.324263,7.288699,12.725081,-10.237214,73.19268,2.389391,6.910103,8.94059,-66.829865,-13.522791,10.529996,9.453625,13.231435,-9.105463,73.385414,-8.399706,4.204529,0,193,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.92782,87,0,13.468778,13.961617,10.562861,7.469343,9.848289,6.918315,12.486597,9.187792,16.244629,5.275083,30.81867,12.448691,11.951797,-1.801867,118.439125,-37.040527,2.666025,12.712357,-11.765438,81.837433,4.438283,5.364731,15.085496,-91.891243,-39.663113,8.981005,9.444171,6.551537,-9.096358,73.824852,-2.23746,7.790068,0,221,-1,,,,0,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.93567,88,0,13.455309,13.947656,17.731787,15.667002,10.351261,6.398576,15.551034,10.204245,17.254025,3.731346,22.069904,21.667013,12.452665,-0.774424,127.551453,-51.875282,0.612077,7.571439,-11.753673,56.114571,2.382563,3.820905,19.172974,-68.722427,-19.11063,11.536126,9.947547,-4.224246,-9.087261,71.186928,0.32888,12.397662,0,138,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.94342,89,0,13.441854,13.420887,25.406363,22.318001,10.34091,5.879357,17.073944,10.19404,21.852156,-8.067257,41.535015,18.568422,11.927392,-0.260829,101.782875,-25.669561,1.637106,14.230535,7.74526,44.776405,5.969924,3.304264,8.897391,-35.833191,13.728993,12.550231,9.9376,-8.322586,-9.078175,69.577278,4.943936,16.487829,0,162,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.95127,90,0,13.428412,13.920287,26.919416,22.808504,10.84339,7.41194,16.54405,13.26077,24.394407,2.19722,52.262711,24.19088,13.966747,10.508662,101.168274,-14.87466,6.763674,19.344509,17.481104,77.039322,18.271646,4.326601,0.683365,-45.540951,2.946033,13.563322,9.414842,2.454968,-9.069097,69.507698,11.605659,21.599546,0,218,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.95902,91,0,13.414984,13.393546,24.841215,23.811337,8.781264,5.353246,17.040327,14.785971,23.344372,20.143742,25.543779,41.602585,15.491241,22.293026,133.887619,-36.398247,12.910756,19.837984,10.796957,95.936638,23.8944,6.373556,14.528835,-76.777458,-26.800503,19.703604,9.918247,15.273026,-9.060027,67.386909,11.594053,20.039486,0,228,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.96687,92,0,13.401568,10.81605,22.252272,19.684961,4.157098,-2.857236,14.972004,8.104518,22.295385,11.405649,16.287466,27.71483,12.911648,23.809195,126.061424,-22.002874,13.923487,29.048916,13.863083,73.789421,20.793583,7.905644,29.386103,-61.316067,-12.414727,21.735184,9.908329,14.232112,-9.050967,62.191319,9.531177,13.8656,0,169,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.97462,93,0,13.388167,9.779593,17.614635,5.306302,2.101659,-10.033866,9.828827,-2.159997,15.606423,-2.964731,33.707077,2.046089,12.898736,22.246923,93.62767,6.224257,12.883923,33.122433,20.515886,55.766914,18.721508,7.897738,20.125946,-30.485519,11.18743,15.559602,7.847139,8.576854,-9.041916,59.565025,7.983184,10.261991,0,183,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.98247,94,0,13.374779,9.769814,17.0842,-4.442594,2.612378,-8.998191,8.280537,-7.798863,5.847227,-3.474587,38.288754,4.608146,15.44994,22.737497,89.944298,-12.756327,13.896679,21.807257,12.803063,61.352173,17.164324,7.889841,3.182744,-52.506317,-9.336577,12.467119,5.78801,8.055456,-9.032874,60.531101,2.846996,10.764549,0,185,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.99022,95,0,13.361404,9.760043,18.092756,-3.925331,2.609766,-8.476372,8.785076,-3.175679,6.3542,-1.932651,34.1479,16.398409,16.460131,23.7404,122.674866,-31.71793,13.369962,15.118784,-4.132817,65.393387,16.121519,7.36913,2.15392,-82.71022,-35.993908,13.993114,5.782221,9.073042,-9.023841,60.47057,0.792867,12.292246,0,206,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524642.99807,96,0,13.348042,9.750283,9.869535,-4.947047,2.607156,-10.519177,8.776291,2.468522,3.783744,-2.443539,28.472729,15.86919,16.44367,22.178198,128.706039,-19.378519,13.356592,15.103664,-24.641504,63.789532,13.028475,7.361761,6.76715,-71.345459,-29.291246,3.72271,6.28926,8.038328,-9.014817,59.897278,-1.772029,8.177389,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.00592,97,0,13.334695,9.740533,-5.012129,-7.506202,1.066087,-2.816351,8.767515,-4.713434,-12.630297,-0.902634,9.469896,13.289219,16.427227,14.976533,112.167076,-25.000166,13.856056,8.934715,-42.052761,63.212921,4.810318,8.38004,4.709101,-71.786934,-28.749134,-17.306654,5.77015,8.03029,-9.005803,68.555328,-15.61641,-5.164121,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.01367,98,0,13.32136,9.730792,-7.058399,-8.011517,-0.47344,10.006978,8.758747,-11.375387,-19.797153,-5.004295,-5.411369,15.840032,14.359518,8.807711,115.131828,-49.590549,11.790918,2.259114,-41.497887,56.48304,-0.835518,6.833199,1.627469,-93.253609,-41.540897,-25.494474,5.76438,8.02226,-8.996797,89.512413,-21.241819,-11.825624,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.02151,99,0,13.308039,11.772344,10.897378,-5.439403,4.142418,15.637997,8.749989,0.943681,-9.008125,-11.153137,-1.303393,18.901115,12.293877,5.209159,116.042336,-55.181988,9.215025,2.256855,-26.071774,58.990662,0.703779,7.852006,1.625842,-74.185997,-25.089102,-14.18693,6.271436,8.014237,-8.9878,107.884438,-7.887245,-2.070208,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.02926,100,0,13.29473,15.863135,25.245455,6.360909,11.830583,13.571076,8.228418,14.276071,-0.793989,-7.03942,5.877398,17.343752,11.768763,-1.462717,92.336555,-53.588341,9.71863,4.8187,-17.327753,78.418846,2.754357,12.97236,4.188318,-50.009247,-4.551192,-6.993255,5.752344,8.006223,-8.978812,113.41758,1.351412,7.162631,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.03711,101,0,13.281436,17.385735,24.194569,18.14942,14.382855,13.557506,8.22019,11.184872,-1.306015,4.762491,2.794597,17.326408,12.269814,-8.12792,94.295502,-57.637318,5.606347,2.762599,-19.874529,87.05838,3.264423,13.985028,7.261053,-77.651543,-29.162025,-6.473442,5.746592,7.485396,-9.482654,112.278526,-0.188401,7.155468,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.04486,102,0,13.268154,17.368349,21.093451,15.567167,13.855652,15.59523,8.724791,8.609584,-3.868812,10.911575,0.2277,25.51421,12.257545,-9.145433,127.021713,-56.554039,-1.065926,3.272657,-11.136705,79.279015,7.876544,9.355659,8.279433,-93.471329,-46.56876,4.815083,5.740845,7.990731,-8.960351,112.166245,3.914351,7.148313,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.05271,103,0,13.254887,17.350979,22.097998,12.474677,13.841796,11.477071,7.690424,11.165077,0.750441,1.157074,26.894138,23.437414,11.732466,-6.059365,122.79213,-40.600048,0.986422,17.115538,15.541099,76.635635,10.94559,7.295021,10.322435,-60.557343,-13.701679,19.169243,6.247925,7.98274,-8.95139,112.566902,9.038642,7.653985,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.06046,104,0,13.241632,17.33363,22.075899,23.231434,14.340775,3.773286,10.759657,9.10263,18.698408,-6.536391,59.687756,15.208848,14.284836,5.228745,97.028313,-8.764578,7.139282,35.047142,34.499916,73.994896,15.037209,6.774905,14.927498,-27.676273,14.517151,21.714176,5.216036,7.461937,-9.455259,110.915871,7.491142,7.133511,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.06831,105,0,13.22839,17.316296,21.028183,31.926151,13.813614,1.20541,22.030949,12.68327,35.089966,6.803479,61.679352,36.732101,22.988501,24.710695,125.136414,11.244186,13.798809,39.114658,36.00388,80.587563,23.227299,8.306592,13.374109,-52.776802,-7.548648,20.153999,6.236461,11.557039,-8.932983,110.804955,7.483651,9.177659,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.07616,106,0,13.215161,17.298979,21.007154,30.355762,13.7998,2.742666,33.29097,24.978279,36.080517,25.258213,31.361261,66.438957,30.65782,37.506496,157.831787,3.027814,24.04142,37.024261,36.993515,111.789032,30.38356,14.964952,13.360735,-75.288132,-18.310329,21.159487,10.332788,19.75061,-6.359948,113.258255,11.06591,10.706944,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.08391,107,0,13.201946,17.281679,20.986147,28.786945,13.786,1.714283,35.821781,28.543045,31.429052,29.33552,35.432465,55.603291,32.165623,36.443352,144.853439,-0.564957,29.145584,38.5257,31.315496,116.292625,30.353176,18.53973,31.296091,-58.289764,-1.881764,20.112686,13.912199,21.269321,-4.815127,114.170639,11.567665,10.183415,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.09176,108,0,13.188745,17.264399,20.965162,30.296619,13.259394,1.712568,33.221855,21.847836,32.423264,25.203619,66.679085,32.470764,30.082174,34.868446,122.65731,12.768941,28.603619,38.999992,16.412386,83.868637,21.092054,15.444268,43.572487,-36.693012,5.812426,25.733599,12.872646,17.145489,-5.323132,114.056465,11.043277,15.814258,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.09951,109,0,13.175555,17.247133,20.944197,30.779144,13.758955,5.3006,31.650173,20.287525,33.929302,18.511749,62.509842,32.951111,31.590555,34.833576,123.04747,10.70489,29.600657,37.935352,12.293408,58.656567,9.27609,14.916003,23.016096,-34.605038,5.806613,35.964275,13.372594,16.102701,-5.317809,118.044975,13.083516,22.465111,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.10736,110,0,13.16238,17.229887,20.923252,25.620159,13.745195,6.32094,31.618523,22.31852,27.741528,11.826571,30.139639,37.020725,32.071785,32.747463,126.00135,-5.716071,25.981312,36.871777,11.255474,86.290215,8.753993,15.926728,2.993079,-57.647354,-7.019706,32.851387,16.436144,15.573778,-5.312491,122.029495,15.121715,17.31444,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.11511,111,0,13.149218,17.212656,20.902328,14.825309,12.192989,6.314619,29.535622,17.680817,15.406094,12.840385,-2.198194,35.445244,24.860226,32.714714,132.02919,-13.402663,17.237381,29.142597,-4.653217,109.280853,19.514469,14.37234,12.733676,-89.8974,-38.294739,18.972383,17.445349,16.583845,-5.307179,119.856178,9.978388,9.091997,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.12296,112,0,11.597607,17.195444,20.881426,7.118176,10.129514,8.872407,21.813778,10.483649,5.134277,10.776263,9.086056,28.23031,16.117416,26.015333,123.692032,-32.363621,12.604759,13.216018,-20.033178,107.120285,22.571878,15.896429,27.079916,-88.78186,-41.333366,9.722642,16.402264,16.054441,-5.301872,117.685043,0.73764,7.544444,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.13071,113,0,8.509086,17.178249,20.860546,6.598238,8.580923,9.376355,11.535555,4.83214,1.026579,-1.542205,30.615431,4.099516,14.050017,-1.190169,91.260651,-64.638947,4.387027,0.89511,-18.987505,89.577271,13.318538,12.80361,30.64258,-66.128975,-17.70229,8.174458,16.898682,4.243515,-5.29657,117.56736,-3.878482,5.485617,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.13856,114,0,5.936474,17.16107,20.839685,7.10446,6.52106,7.315697,3.318891,2.263205,1.025552,-10.771432,17.764303,-9.750737,15.574429,-20.163338,66.041183,-76.369179,-7.925053,-1.157068,-17.430056,57.18,4.07445,-0.542527,23.432451,-91.703873,-36.658947,9.191924,16.881783,-11.145344,-5.291273,112.834404,-5.925886,3.94167,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.14631,115,0,5.417717,17.143909,20.818846,6.584535,5.488898,6.79556,0.751469,1.748122,1.537347,-10.760661,-2.253461,7.694911,15.558854,-4.245739,98.795654,-53.215889,-7.404307,0.895371,-17.925446,44.302307,-0.54501,-8.747113,-0.180726,-123.919861,-68.929977,7.131451,12.762337,-16.262403,-5.285982,106.054901,-13.612267,3.937729,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.15416,116,0,5.4123,16.613945,20.798027,6.57795,5.99623,1.66056,1.776359,2.259194,-0.002651,-11.262721,13.646228,19.482088,14.004834,13.194404,125.363525,-28.034468,-0.730236,2.945758,-11.240854,74.001595,-0.544465,-7.712725,-18.129263,-94.052353,-40.655922,-0.055168,9.159831,-13.682038,-5.280696,104.92321,-19.752501,-2.220055,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578524643.16191,117,0,5.406888,17.110151,21.290049,7.084193,6.503054,-7.05905,0.748942,1.744114,4.099916,-7.148894,39.273609,17.411324,16.04211,14.206851,120.109962,-14.160279,2.860238,16.276146,-0.460383,97.517334,8.174028,-4.628089,-8.367544,-61.137787,-7.794752,1.996169,9.150671,-6.48887,-5.275415,106.356743,-16.143005,-6.83322,8320,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
