1578523457.31431,122,0,-2.114714,-3.021468,-27.415991,-46.505436,-19.436768,-3.451955,-20.858799,-41.746956,-54.198738,-45.528294,-18.682728,-36.64904,-24.074903,-48.623108,-30.149694,-91.988625,-18.466143,-69.092865,-127.248024,1.881211,-27.037046,-15.61663,-0.463967,-47.018665,-26.954258,-52.364162,-1.838708,4.032943,-11.088218,-31.596146,-40.830219,-39.838188,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.32216,123,0,-0.061317,-3.018447,-30.978319,-42.356369,-21.981434,-3.961324,-12.632812,-31.961618,-46.965054,-35.226353,-45.330711,-18.663675,-16.358522,-33.189869,-7.555443,-94.460739,-16.909214,-65.946854,-109.684875,12.648561,-18.804882,-12.52409,-4.053246,-38.766518,-23.337561,-50.773335,-1.836869,4.02891,-9.025847,-31.564548,-41.302208,-41.336811,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.32991,124,0,1.477206,-3.015429,-28.383238,-42.826832,-16.831247,-3.444542,-0.825307,-18.083504,-42.815525,-31.088564,-62.721279,5.457553,-7.624214,-10.079757,18.605959,-73.853455,-7.148716,-58.70142,-101.370064,24.943604,0.188283,-6.87054,-1.997911,-35.138008,-20.75012,-44.568718,-1.835032,4.024881,-7.47836,-31.532984,-38.696804,-38.218552,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.33776,125,0,1.475729,-3.012413,-26.303574,-40.732723,-13.737493,-6.0052,-2.362943,-17.552599,-41.747066,-35.672859,-29.838045,-1.727392,-8.129411,-12.63378,2.177096,-57.369347,-4.064644,-57.617077,-103.832794,27.995584,4.803479,-7.88931,0.055369,-48.436203,-22.780651,-40.934402,-1.833197,3.508036,-7.470881,-30.98863,-33.017082,-31.000847,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.34551,126,0,0.961432,-3.009401,-27.815731,-25.820194,-14.749395,-10.101759,-12.61699,-19.073509,-23.756603,-29.483341,-8.269745,-9.930793,-8.121282,-24.416018,-26.030209,-54.235054,-5.599041,-46.277409,-85.780243,36.172718,-0.32953,-10.958344,-0.457507,-19.669819,1.857514,-34.739624,-1.831364,4.017348,-7.463411,-31.470463,-28.8815,-28.918564,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.35336,127,0,1.473291,-3.006391,-21.121248,-14.512323,-14.221826,-9.578836,-10.553091,-9.310845,-3.220026,-13.043601,-24.158911,12.130421,-1.446493,-10.032627,2.200949,-35.206459,-0.978057,-24.692669,-54.925236,46.905773,0.18362,-8.896104,2.619874,13.170364,27.496681,-18.807447,-1.829533,3.50051,-7.455947,-31.438992,-25.262875,-27.351183,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.36111,0,0,0.958998,-3.516205,-8.792435,-15.010632,-10.10504,-7.517976,6.380539,10.185645,4.988322,-0.210045,-17.468084,38.272137,3.683158,11.003046,35.01926,-21.3251,5.689588,-18.00131,-47.690823,34.038357,0.183437,-7.348746,8.7711,-3.253062,19.264057,-0.327102,-2.340524,2.98419,-7.961312,-29.356272,-14.981202,-20.657166,0,206,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.36896,1,0,1.470859,-3.512689,-4.168258,-16.534082,-1.889807,-7.510458,14.066466,24.021614,10.62436,3.89273,9.216049,34.131298,4.192296,6.889479,29.856037,-34.124287,6.709539,-25.162796,-58.925182,20.670984,0.696074,-7.854218,11.839252,-10.942117,12.065306,6.852712,-2.338183,5.545308,-7.953351,-27.788454,-3.684169,-17.046764,0,177,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.3767,2,0,1.469388,-2.996356,-3.651269,-14.979087,0.676186,-8.015768,1.231887,12.20272,14.716299,-3.803471,8.181192,8.456142,0.59836,-4.912282,-2.481511,-32.551701,5.677188,-26.676094,-61.430363,30.906723,2.74666,-8.359184,14.904336,13.68421,27.950676,4.281757,-1.823025,10.667968,-8.458218,-27.247845,-2.142024,-17.54254,0,163,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.38455,3,0,0.955098,-3.50618,-6.21172,-15.476929,-9.580901,-7.494931,-13.64114,-10.373586,10.086199,-16.107359,-10.288527,-8.988211,-5.556085,-4.394549,-24.530312,-24.314022,6.697152,-24.598137,-59.830467,33.95274,1.205452,-7.325184,19.504816,12.132064,29.461187,0.687732,-2.334022,11.68294,-7.936939,-27.220596,-3.678343,-18.550636,0,208,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.3923,4,0,1.979784,-2.989853,-12.872175,-15.461452,-15.212345,-7.487436,-17.217243,-15.491417,5.973548,-18.142534,-12.842341,-6.92794,-8.627452,-2.851693,-2.454499,-47.366631,6.690455,-28.163282,-68.488586,32.893147,3.255528,-3.215295,19.485312,-3.777504,16.098392,0.174223,-1.306047,11.158437,-5.3649,-27.706196,-2.649024,-18.019266,0,198,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.40015,5,0,4.541907,0.60288,-5.679816,-11.856247,-4.940723,-7.479949,-14.635922,-8.809259,4.941934,-22.739777,-8.726934,3.848218,-6.054722,-4.900124,27.804365,-58.088497,7.709405,-30.699221,-70.9842,50.29615,12.483042,2.428946,21.517107,-9.414752,9.928448,0.174049,4.336285,13.711381,-1.25697,-25.114388,-2.646375,-10.821759,0,207,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.4079,6,0,5.050186,3.6792,12.274582,-9.280288,4.294987,-7.472469,-8.467441,-7.261988,5.449812,-26.819601,-11.795131,10.511037,-3.997385,-3.869582,42.648357,-30.85092,12.829902,-30.155701,-57.579884,67.16893,18.111584,9.093184,34.828922,-28.892517,-2.389173,2.225157,10.998615,19.851517,4.898133,-18.422607,-3.669369,-3.631451,0,228,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.41575,7,0,5.557956,4.701162,11.236666,-8.245366,4.290692,-7.464997,-5.38205,-8.793188,5.444363,-8.844063,-14.347439,5.372321,-3.993388,-5.404174,25.169809,-22.614941,15.893994,-30.125546,-48.291534,73.768433,21.170397,13.699475,52.229992,-29.376444,-1.873963,2.735753,13.551719,24.44705,10.02144,-16.352901,-3.6657,-7.217563,0,211,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.4235,8,0,5.552398,4.18364,-5.184827,-9.262762,4.286401,-7.457531,-8.966412,-7.758754,-0.714928,0.39555,-11.768989,-4.376642,-3.989394,-13.091078,-7.163052,-40.028225,5.62169,-30.095419,-54.909908,56.771584,15.5082,4.967827,61.408531,3.473445,30.948423,-5.472111,10.461245,17.243114,11.54988,-22.490395,-6.738957,-14.389832,0,214,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.43135,9,0,0.931461,4.179457,-10.307847,-12.330422,1.205192,-7.450074,-11.521547,-6.725354,-10.970623,-31.912539,-17.911066,-4.885086,-5.011046,-16.154909,-20.489222,-45.116402,-8.742906,-31.090965,-68.701157,24.40712,-9.635513,-13.498679,43.911224,-4.222336,26.302092,-17.774332,0.194373,-1.235667,9.487048,-27.596109,-14.937346,-15.401084,0,198,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.4391,10,0,-6.248958,4.175277,-7.733437,-15.907836,-5.975501,-7.442624,-13.561308,-7.231449,-14.549397,-48.290882,-37.380333,1.273646,-8.595778,-15.625935,12.35178,-48.148209,-13.862368,-34.649616,-78.888863,6.433995,-23.984852,-20.151848,11.559623,-36.525806,-6.031904,-21.859121,-6.985309,-9.439559,6.913458,-27.568514,-20.050615,-13.847221,0,196,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.44685,11,0,-7.26835,4.171102,-8.238524,-17.430389,-8.020807,-7.435182,-17.650311,-7.224217,-14.534847,-20.550283,-45.54808,-1.804551,-13.715387,-21.764154,26.185581,-53.741085,-13.335685,-37.17907,-76.245872,39.248074,-7.03779,-16.029131,-2.810912,-40.079025,-11.154077,-11.580852,1.739625,3.903214,6.906545,-27.028126,-15.415179,-14.859015,0,206,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.4546,12,0,-5.209799,4.166931,-8.743106,-13.310395,-6.987145,-7.427746,-19.683943,-7.216993,-10.417747,-10.786143,-26.528175,-5.39249,-15.240134,-27.383415,0.51837,-40.354012,-12.296708,-34.064968,-63.861935,60.747288,1.174376,-14.474641,25.909847,-7.218432,21.677589,4.328165,14.558398,11.591619,6.899638,-27.513918,-9.245918,-15.356977,0,217,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.46225,13,0,-7.255872,4.675584,-5.65744,-1.502213,-7.492979,-8.95878,-20.689899,-7.209776,7.541388,-23.595869,4.267584,2.818031,-15.224894,-23.253469,0.005032,-22.364939,-11.258771,-30.44116,-57.131405,28.378847,-12.160132,-16.511448,43.319836,13.814427,40.630272,13.041785,17.107943,-0.214845,6.379918,-27.486403,-7.18539,-13.803158,0,174,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.46999,14,0,-6.222975,3.645268,1.527705,9.781341,-1.84446,-11.513924,-19.130749,-7.202567,25.482565,-12.803043,26.827419,4.866495,-16.23531,-21.691753,22.56913,-19.26565,-9.19623,-29.385078,-57.074272,10.914571,-9.071049,-15.982116,21.225233,12.774972,34.948616,15.592846,15.552373,-4.317194,7.399179,-27.458918,-2.56282,-9.17397,0,169,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.47764,15,0,0.449915,4.154443,7.680023,9.77156,8.413795,-10.476768,-6.291105,-7.195364,26.482723,-1.508189,17.057001,6.91291,-10.578049,-14.490575,29.213226,-20.784845,-0.469085,-29.355694,-60.606941,43.724171,6.835458,-10.325109,5.819393,-4.16088,23.118795,14.038792,17.075283,9.533277,9.955883,-27.431458,4.10641,-3.52377,0,202,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.48539,16,0,5.57767,4.663109,4.0826,3.095121,7.89256,-7.90219,6.535699,-6.675348,18.251112,-13.814373,-15.267747,33.059845,0.71458,4.498275,46.619911,-22.815344,11.839076,-33.428902,-72.854027,65.731728,13.495289,-1.084014,26.326395,-36.464413,-9.212016,4.793984,16.545387,19.267334,10.458747,-27.404026,4.102303,-3.520247,0,198,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.49304,17,0,5.572093,-0.98258,-5.152252,-2.036179,-3.910204,-7.381467,2.93942,-7.694314,7.97645,-24.056969,-29.611454,37.129349,5.32925,5.006597,44.00919,-27.920732,11.827237,-41.08778,-84.576042,51.307022,11.943333,1.481173,50.402634,-47.197178,-27.151522,-4.9544,13.964739,19.248066,9.935468,-27.376623,2.046919,-8.132111,0,161,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.50079,18,0,4.540879,-6.622622,-9.249664,-6.136707,-11.598601,-7.886906,-5.268648,-10.250722,-1.262295,-26.597013,3.23867,4.784526,1.734178,-18.075333,11.657487,-31.995377,3.610282,-40.533871,-75.260704,18.948021,0.649338,-1.084411,47.275307,-14.329468,5.696142,-5.462266,11.386671,15.639074,10.438353,-27.349245,-0.00641,-11.200902,0,166,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.50844,19,0,5.56198,-3.539077,-8.214773,-8.694673,-11.074183,-7.366199,-5.263379,-11.266112,-3.825135,-22.980673,27.850817,-14.194617,0.706802,-19.082899,-10.918273,-32.4762,2.06821,-34.852314,-58.262363,-6.711952,-13.197465,-3.134609,20.048544,9.787426,28.767368,-4.943983,6.247079,6.905486,10.427915,-27.321898,-7.698711,-10.16406,0,152,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.51619,20,0,5.043597,1.079847,-8.206558,-7.147517,-10.550287,-7.358832,-0.129911,-10.742025,-2.795669,-9.62436,5.258863,18.640091,3.270198,0.423364,21.913158,-30.905264,3.604604,-36.868744,-59.742561,5.089632,-8.568883,-3.131474,-3.561248,-22.530054,-3.56909,-8.528783,1.112627,-0.280906,10.417487,-27.294575,-15.896141,-10.153896,0,210,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523457.52384,21,0,5.038553,0.565946,-9.223993,-5.089087,-11.565378,-7.351473,3.459963,-10.731283,-3.305694,-13.204479,-8.079729,32.980423,4.805389,2.474223,45.480988,-32.412819,2.575358,-41.960079,-69.939232,37.392235,3.747378,-3.641163,3.108979,-26.610088,-9.206547,-9.545896,0.598694,3.309118,10.407069,-27.267281,-15.367424,-14.759127,0,150,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.53159,22,0,5.033515,0.05256,-8.701949,-6.622459,-11.040993,-6.831301,0.37958,-11.233373,-2.789568,-29.088711,-8.58447,12.434624,1.210841,-8.297482,15.691917,-43.662457,0.5215,-39.866837,-64.228264,62.483047,4.256451,-3.637522,24.131512,-27.096298,-7.658879,-7.997888,1.623737,7.408373,10.396662,-27.240013,-14.326416,-18.33411,0,179,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.53924,23,0,5.028481,0.565328,-8.180427,-9.179939,-10.517131,-7.337291,-4.749005,-11.222139,-2.273958,-19.316032,-21.90922,11.909369,-7.508319,-8.802005,37.214687,-51.311104,-2.043124,-39.826969,-58.52301,81.907745,2.200912,-3.633884,30.261227,-49.633305,-31.240963,-7.98989,1.109292,6.888144,10.386266,-27.212772,-16.363371,-16.264496,0,208,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.54708,24,0,5.023453,0.564763,-8.172246,-9.170759,-10.506614,-7.329953,-4.744256,-10.185276,-3.297325,-12.63005,-14.195002,11.384639,-14.680298,-7.767562,35.12619,-42.541843,-4.605183,-40.299965,-65.643974,65.415581,4.249994,-3.63025,31.256605,-25.993929,-12.748184,-9.007541,1.108183,6.881256,10.375879,-27.18556,-13.270085,-14.196948,0,118,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.55483,25,0,5.018429,0.564198,-8.676894,-8.648768,-10.496107,-6.809803,-6.277973,-11.713552,-2.781207,-33.130241,10.947398,-11.70367,-15.691258,-11.349538,2.783372,-30.19161,-5.626219,-26.413509,-55.321922,33.042473,3.732923,-5.677902,30.199709,6.852579,20.085077,-8.485713,1.619895,5.848734,10.365503,-27.158375,-5.564507,-14.182752,0,193,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.56258,26,0,5.013411,0.563634,-8.668217,-9.15294,-10.485611,-9.367096,-12.938362,-14.265942,-2.265605,-34.635571,1.705681,-14.256068,-15.162746,-12.36383,1.242127,-26.571674,-5.107772,-11.002481,-34.753777,27.368404,6.293293,-7.210686,15.297714,-5.461966,12.372684,-5.913125,1.618275,3.791603,9.842318,-27.131216,-2.48202,-12.630107,0,196,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.57023,27,0,5.008398,0.56307,-8.146729,-9.656608,-10.987946,-13.973113,-16.515167,-14.764496,-6.365904,-18.19068,-20.860126,6.271008,-15.147584,-11.325825,34.061398,-30.647667,-4.589844,-19.709427,-50.103642,60.161549,11.415205,-7.716296,11.179852,-37.251377,-16.870459,-4.36875,1.616657,3.274991,9.832475,-27.104086,-3.505179,-10.053374,0,195,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.57808,28,0,5.003389,0.562507,-9.164223,-9.13413,-10.976958,-15.497602,-17.011473,-12.185629,-9.949282,-17.659668,-16.736702,13.444224,-15.645257,-11.314499,45.309387,-39.84779,-5.098074,-41.741001,-82.361229,72.409081,7.814046,-7.70858,29.11739,-54.650021,-29.674101,-4.877202,1.10222,3.784536,10.335464,-27.076981,-3.501673,-10.556142,0,217,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.58583,29,0,4.998386,0.561944,-7.616597,-8.612176,-10.45316,-14.456463,-15.96882,-10.122162,-4.811127,-15.077906,-4.412273,9.841037,-14.603971,-11.303185,41.161514,-42.884865,-5.092977,-45.289001,-81.766045,40.028976,1.139565,-6.67523,29.601093,-64.338959,-33.234169,-2.821043,1.613938,3.267931,9.812307,-27.049904,-2.985351,-10.545586,0,186,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.59368,30,0,4.993387,0.561382,-3.506416,-9.629205,-11.468349,-14.442006,-9.799005,-11.13768,4.424453,-7.88334,9.438293,10.856836,-10.999623,-11.291882,38.04343,-31.559927,1.578783,-31.910379,-60.658638,25.117153,3.189708,-4.617272,14.186876,-31.454109,-0.380423,-0.766939,1.612324,3.777484,9.289675,-27.022854,-3.495187,-10.53504,0,168,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.60143,31,0,4.988394,0.560821,-0.425987,-9.106755,-10.431239,-14.940385,-2.096898,-12.152184,11.599516,-23.260073,29.428854,12.384441,-6.886059,-11.79341,22.10795,-18.195034,9.269512,-22.13488,-45.726185,35.348446,6.263441,-3.074194,16.736792,1.397857,32.440472,-1.278993,1.097891,3.260886,11.331667,-26.995831,-3.491691,-10.524505,0,202,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.60928,32,0,4.983406,0.56026,-0.938381,-2.430982,-4.779782,-14.412624,-0.55634,-4.960544,18.254583,-32.980404,27.348143,13.910519,-6.879173,-11.781616,32.342251,-17.151197,9.260242,-22.112745,-41.065075,39.928482,4.205895,-3.58394,20.82262,-27.321489,12.408031,0.773568,2.122435,3.257625,13.371617,-26.968836,-3.4882,-10.51398,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.61702,33,0,4.978422,0.5597,-0.937443,3.212475,0.353203,-14.398211,-1.068604,5.813647,19.261969,-18.075626,5.269513,20.050455,-7.897935,-11.257014,60.002216,-22.262253,4.635598,-22.603453,-49.741959,62.965477,3.176049,-3.580356,13.109489,-59.60186,-19.912071,5.901,4.171594,6.331291,13.358246,-26.941866,-3.484711,-10.503467,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.62487,34,0,4.973444,0.55914,-0.936505,2.183622,0.35285,-14.383813,-0.554715,7.859116,16.165785,-7.288321,0.136039,24.132967,-6.864396,-10.732937,62.506317,-22.75281,3.0925,-20.016747,-51.230679,89.056358,3.685693,-3.576776,23.86561,-41.080719,-9.635748,7.43356,5.705884,7.863421,13.857708,-26.914925,-3.994047,-10.492963,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.63262,35,0,4.968471,0.558581,-0.935569,2.694258,0.352497,-14.36943,-0.04134,3.748692,18.200901,-2.152827,13.982057,22.570374,-6.857532,-10.722204,58.854069,-19.653135,2.576587,-16.406986,-33.743549,89.480125,5.733289,-3.573199,41.277641,-8.219127,23.194401,6.400486,5.187358,6.317096,16.407953,-26.88801,-3.477233,-10.48247,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.64047,36,0,4.963502,0.558023,-0.421813,3.717205,1.890606,-14.35506,-0.554119,3.744944,20.233982,-2.150674,24.737305,22.547802,-7.876316,-7.634559,52.128548,-13.992455,2.574011,-12.800836,-30.632885,89.903465,14.445505,-3.569626,39.185081,-25.646805,12.401976,6.906906,5.18217,9.387702,17.930006,-26.861122,-2.960935,-10.471988,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.64822,37,0,4.958539,0.557465,-2.985494,-4.49164,-3.23949,-14.340705,-1.066385,4.76684,12.521441,-20.097242,11.892055,22.525255,-6.842798,-2.498719,28.999496,-9.363079,6.16118,-14.839316,-51.11507,83.146889,14.43106,-3.566056,40.171539,-38.441669,-8.636067,3.823076,5.176988,17.070621,17.399256,-26.834261,-7.060538,-10.974336,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.65607,38,0,4.95358,0.556907,-6.059431,-13.205097,-6.825994,-14.326365,-2.09096,2.19797,1.739688,-28.795094,-17.350607,13.784781,-7.861596,-7.111605,22.303829,-23.71269,3.590917,-27.13217,-65.935753,50.756054,-0.967987,-3.56249,46.798035,-26.608358,-3.499226,-4.385876,5.171811,15.51509,16.869036,-26.807426,-11.156042,-11.476182,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.66382,39,0,4.948627,0.55635,-3.489269,-13.191893,-2.716604,-14.312037,-6.191433,-0.36833,-4.928719,-17.484247,-13.230692,-3.152081,-13.494761,-21.976288,19.204603,-53.945389,-6.156264,-37.361446,-71.510841,18.397606,-10.710608,-3.046107,24.187134,-47.09457,-16.82906,-9.509695,4.140998,5.755985,17.364986,-26.780619,-11.657706,-10.439065,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.67147,40,0,4.943678,0.555794,-8.101165,-16.768444,-1.688246,-14.297726,-15.416011,-2.419244,-11.590456,-21.569326,8.321001,-17.507902,-18.60947,-34.262005,-9.01973,-64.660675,-9.739851,-37.324085,-77.593178,41.968952,-6.597334,-3.043061,-0.965259,-72.175682,-38.863514,-9.500185,1.572755,2.673306,17.347622,-26.753838,-12.158869,-11.454267,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.67922,41,0,4.425913,0.555238,-15.272551,-22.3927,-6.814763,-14.283428,-22.067261,-4.468107,-11.066046,-34.881092,-23.995012,-18.003216,-19.616503,-34.740562,-5.933787,-54.852421,-8.191649,-36.773941,-84.182251,74.747498,-3.513814,-4.065659,10.830578,-55.180428,-26.004137,-8.465044,1.571182,7.286017,17.330275,-26.727085,-11.121069,-11.442813,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.68687,42,0,4.934308,0.554683,-3.462406,-10.062616,-5.782308,-14.269145,-16.404169,-3.950818,2.278354,-29.205183,-52.176147,-5.1647,-17.032784,-24.962233,26.89266,-51.720646,-9.209099,-38.275631,-84.098068,77.236847,-5.048761,-3.035952,29.794106,-28.45858,0.175713,-6.405297,4.133713,8.304372,17.312944,-26.700357,-7.520205,-3.739062,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.69462,43,0,4.929374,0.554128,15.515415,13.024369,1.402962,-14.254875,-7.156995,0.155697,17.66069,-23.022133,-19.303457,5.609696,-14.964468,-9.039834,29.94269,-37.822773,-8.68707,-29.006584,-62.988327,61.774998,-6.069354,-3.545737,28.738672,-23.814737,4.790922,2.319057,5.155221,2.142221,17.295631,-26.673656,-3.92294,6.521087,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.70227,44,0,3.385983,0.553574,18.064003,23.780577,7.555405,-14.240621,-4.585736,4.770926,26.8738,-19.409367,13.53636,7.655368,-15.462324,-1.851307,12.47685,-5.990078,-8.165562,-17.695526,-38.822777,48.37989,-13.755592,-11.234499,24.607368,-29.944769,-0.342074,17.701353,4.637245,-6.065049,17.278336,-26.646984,1.722008,9.078669,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
1578523457.71001,45,0,1.331315,0.55302,20.097219,24.269615,12.163235,-14.22638,-0.478586,7.330257,38.128979,-1.441239,-16.220766,13.288738,-12.882759,-5.439199,28.87463,-1.368703,-12.25996,-17.677832,-41.348057,55.510998,-19.382862,-19.428392,14.326351,-25.299438,3.248012,29.478523,5.145428,-8.110266,17.261057,-26.620337,11.463876,8.043949,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,3,4,4
