1578523752.9842,5,0,10.870707,-25.887424,-27.60741,-63.321865,19.624338,1.526194,20.507166,27.736639,-2.182579,93.950211,88.227318,46.90176,57.886955,44.85043,68.924812,446.53125,43.463474,523.111145,351.486938,23.780962,46.93438,135.156311,81.482109,288.037384,275.041779,-30.972784,-95.52774,51.479343,9.575803,8.327031,24.774479,-33.109756,0,207,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523752.99194,6,0,13.423939,-23.810255,-28.605444,-59.6688,22.168816,-20.013794,36.896915,32.324287,0.896527,95.394722,93.780121,59.675373,75.264969,59.677376,84.240501,452.238556,47.522575,532.844421,365.494415,56.577694,57.143856,141.175003,104.990372,279.031403,270.151337,-32.48027,-110.304001,63.735554,-6.844029,-12.706937,4.236885,-31.025364,0,212,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523752.99969,7,0,13.923335,-17.632599,-22.422991,-55.506565,25.22357,-37.942497,33.270275,31.266323,4.485373,128.119843,86.506851,55.513134,75.189697,57.053596,78.002419,453.324799,43.885307,546.157715,384.103271,66.777527,57.086712,145.649216,118.218719,297.213928,276.547852,-37.575996,-117.886009,65.723099,-17.093596,-13.207051,-2.434019,-26.891773,0,211,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.00734,8,0,15.960694,-13.512403,-23.42621,-57.502342,23.659885,-56.878914,28.108799,31.235056,9.096272,137.735306,83.343422,53.406338,73.063232,59.047825,78.437233,449.794525,45.379883,543.560303,381.15509,50.300491,52.927059,147.042023,123.228706,305.121826,291.143097,-37.0256,-85.973251,69.247124,-3.230348,3.216413,23.20944,-20.198215,0,193,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.01509,9,0,13.893451,-17.088634,-45.454067,-84.624329,6.713149,-71.693832,22.952486,17.870487,-14.502567,122.725777,78.131874,38.481136,69.400421,50.783646,71.179306,450.370392,42.770401,550.709045,392.055969,45.121986,53.899773,145.356522,116.95163,272.509003,268.80069,-49.80909,-53.066765,68.152237,17.798523,13.982427,34.468281,-26.331863,0,192,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.02274,10,0,3.623147,-18.097187,-48.998356,-100.949959,1.06541,-62.391369,16.775686,3.493643,-42.693192,117.474846,59.079384,25.109322,60.613071,32.271324,52.13377,457.099487,34.009682,564.004456,407.561371,38.410198,45.640747,144.698349,104.014168,249.672409,237.76265,-72.836205,-71.475235,56.802029,22.396109,9.35306,22.126122,-31.946558,0,169,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.03059,11,0,-6.636886,-18.079088,-23.821152,-84.951569,17.474602,-36.68795,14.707629,9.643995,-31.368448,109.152245,45.174149,24.058571,53.372974,19.931362,31.568817,428.437286,16.539776,531.132813,374.8461,6.576915,17.902798,139.938263,94.166557,282.243256,270.345398,-78.917213,-88.326836,52.642666,20.322432,10.882169,25.18092,-17.042816,0,208,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.03834,12,0,-9.194351,-19.599472,-1.233228,-64.866623,27.713537,-18.702545,14.692922,19.890762,-9.798618,86.991814,72.308464,24.034512,49.217037,12.731943,16.152634,395.701141,0.112979,498.293976,342.163574,-24.198893,-1.602285,134.157303,82.790344,308.627655,302.895569,-60.889576,-86.70005,51.564381,20.81493,20.102055,39.514713,10.666534,0,203,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.04619,13,0,-8.672337,-13.426026,15.178262,-59.67355,27.173002,-13.042816,14.165408,22.434973,-14.917025,78.699692,97.877182,25.548939,51.219101,15.796134,17.162121,400.946472,8.830814,521.385437,374.641907,-5.713155,15.322394,140.176987,70.399857,276.011353,270.284973,-40.828686,-104.049248,48.435894,22.845396,15.466569,48.193146,27.066124,0,175,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.05394,14,0,-7.638023,-6.745933,25.419495,-64.229263,28.684292,-12.004132,15.176884,21.386898,-24.132877,79.133812,72.6511,34.241341,62.962753,33.216236,33.555214,433.366028,34.463009,553.684509,407.087799,27.113071,46.076302,155.421417,83.149971,250.094315,239.245453,-50.018627,-123.945198,54.541302,26.412294,-2.497616,48.144955,28.57752,0,186,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.06179,15,0,-8.143206,-14.431495,21.29151,-75.447083,25.065863,-11.479308,14.648887,17.775766,-25.647205,66.746986,52.578445,36.258381,69.56646,40.362507,41.213966,449.342926,39.04393,544.92572,394.373016,19.906471,49.107151,160.907028,113.836052,282.664734,271.826721,-77.660919,-130.487915,54.486763,27.924343,-15.315631,37.840397,25.472019,0,201,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.06954,16,0,-10.186345,-16.981167,20.757399,-69.217789,22.476694,-10.955008,14.634237,24.424658,-26.6472,76.936646,78.166893,34.683659,69.496887,37.24522,38.60865,449.91922,31.31258,530.534668,361.670929,-12.421128,37.77599,163.310226,110.132477,313.664124,304.375427,-73.993515,-126.767685,45.201508,29.947702,-12.223392,45.494865,25.446547,0,236,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.07738,17,0,-1.45821,-4.656493,34.582794,-36.32806,34.761909,-17.097898,24.876013,49.528439,-5.594911,109.680222,98.08873,49.520771,84.299187,54.131054,56.518761,476.135956,48.717163,562.824646,394.129791,20.411806,54.661293,179.044342,88.996704,281.042755,271.763336,-41.099007,-107.666557,57.463997,37.09724,-1.954759,74.680138,28.498024,0,178,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578523753.08523,18,0,8.799659,2.527651,34.035393,-3.471217,43.445099,-30.414135,38.697292,69.99173,27.231197,136.750031,92.862434,71.52253,104.727707,77.666664,89.282753,489.505981,73.283829,593.543823,426.556152,53.211906,81.2733,193.224274,110.958984,287.428375,277.645416,-19.519445,-96.789665,74.329613,38.598606,-0.927163,75.631104,21.802858,0,115,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.09298,19,0,0.07291,-1.577441,9.385971,-7.57031,34.683704,-39.101669,42.248337,68.896095,37.460377,125.844048,87.128548,74.015114,105.648621,76.050537,94.834496,471.580597,68.595161,578.591309,407.66806,20.851004,73.499718,190.466949,143.155716,319.961456,310.188293,-30.781977,-97.205696,63.48605,32.406162,2.150687,52.991367,0.242595,0,151,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.10083,20,0,-13.773316,-4.652786,-6.00803,-13.716586,30.033636,-42.139492,40.667629,65.237457,47.679325,115.4618,100.887566,62.146225,96.312202,61.102692,65.508896,445.980804,49.039387,551.858887,381.106567,-11.47754,48.810833,186.686737,128.653595,346.308167,330.39093,-25.110168,-88.390541,50.08923,30.835293,15.48187,52.938377,-12.06534,0,225,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.10858,21,0,-16.323647,-3.109672,-6.514843,-0.882357,37.18309,-33.379402,41.652603,67.223503,73.272675,116.371979,133.607193,56.443054,93.651794,49.759537,43.392101,413.227112,37.708298,518.999329,348.417755,13.662142,34.403046,187.012878,104.935188,313.654175,297.752838,4.658531,-75.481636,55.167347,32.342918,23.158695,69.295692,-8.976352,0,170,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.11643,22,0,-19.384245,-1.568101,-23.431404,3.22109,39.710007,-3.602433,41.61095,66.130638,75.250679,116.2556,139.114609,58.437893,92.532501,44.581573,43.86153,398.967743,36.644947,508.736755,321.402679,-3.787417,29.240438,184.261765,110.471283,281.032837,265.1474,14.397462,-56.431797,58.701923,31.797756,24.161179,74.354607,-18.710964,0,214,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.12418,23,0,-25.518707,-7.720379,-50.58746,5.781971,38.131836,18.965271,41.056519,65.551689,67.483124,116.139351,106.667809,60.943558,92.952789,49.665195,47.407413,431.389282,46.351894,541.048523,353.901794,-36.091324,36.390686,182.539032,111.386452,313.572296,297.702759,-2.027192,-37.401005,56.591938,31.253138,30.290863,60.434093,-44.333279,0,229,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.13203,24,0,-26.518829,-20.533171,-62.844566,21.160805,39.632168,8.177075,41.528282,65.486137,76.133591,99.612953,102.458572,60.882614,91.321373,49.615532,41.718979,462.752777,52.97221,568.712585,386.368408,-11.952667,41.995319,181.330856,98.967377,333.258728,309.199921,-11.255934,-47.107193,55.509705,31.734705,32.311855,35.758274,-63.776127,0,150,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.13978,25,0,-25.97949,-27.179304,-76.115051,16.011438,36.002792,-3.625973,36.358547,59.266804,69.390785,71.82103,135.176636,59.283268,83.024925,38.283863,43.728542,433.059235,43.688465,535.836182,353.674347,20.879799,32.209736,178.072601,98.868408,322.669067,296.070221,-8.680575,-54.239574,56.479836,31.702971,34.843647,31.107134,-75.507225,0,169,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.14763,26,0,-23.902229,-26.639305,-95.013298,-7.081496,29.812943,10.736628,30.168343,52.540871,49.321396,72.262032,121.708122,64.865013,80.377792,39.271221,67.787376,423.395416,37.490932,528.120911,344.089874,23.935843,29.100603,180.458633,110.05159,310.551514,287.056213,-13.8001,-32.646873,60.525921,31.671267,47.116493,47.486282,-83.124023,0,193,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.15537,27,0,-30.032173,-25.587025,-100.046486,-12.71544,26.706205,22.007942,28.599712,54.026791,47.733616,91.676949,89.278717,67.36425,77.220497,40.257591,80.540108,448.10022,38.479084,551.182495,371.43811,13.142675,27.533041,182.84227,114.044098,290.240967,269.333252,-32.247837,-24.921917,55.337189,29.588314,53.736046,46.413155,-84.066536,0,198,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.16322,28,0,-52.053421,-25.561438,-99.433624,-20.395033,18.987192,11.729524,25.49419,50.89584,39.993572,96.713478,89.189438,56.527653,60.733017,16.62759,59.946743,431.241882,26.132912,539.862122,338.758972,35.180813,10.069611,175.47995,107.26339,268.412262,252.653656,-52.215591,-29.512381,38.871597,28.020264,57.78487,33.033409,-92.187599,0,190,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.17097,29,0,-62.257778,-26.048697,-101.898293,-30.118227,12.301538,0.435743,22.904594,45.71674,26.620247,100.206505,88.074608,48.265999,50.415874,5.328911,43.989361,423.118317,19.440111,546.501709,330.727905,35.658455,6.469797,172.227539,102.027924,271.220795,263.683044,-51.650555,-17.175175,30.114775,26.966602,71.060417,35.051659,-101.839005,0,181,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.17882,30,0,-50.40065,-25.509827,-96.155365,-12.139391,21.007185,0.948128,27.497074,56.953075,44.542343,109.849892,100.807045,47.192093,63.18597,27.374865,30.099218,455.515717,39.42067,578.775757,363.217682,3.315104,24.412045,179.74762,105.002815,303.770081,296.239899,-26.470699,-22.799026,28.5462,26.426815,80.220131,42.196091,-92.506393,0,157,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.18657,31,0,-43.170761,-13.689445,-89.905365,2.231723,31.242588,2.998461,34.649063,70.742271,67.061905,105.124657,133.526749,46.63208,80.04586,47.347488,11.09476,487.880707,60.919712,608.453369,395.674988,1.773327,33.105583,187.77301,97.71833,336.286804,328.76416,-6.957049,-46.878792,30.568935,32.554234,86.293755,41.128254,-78.567734,0,223,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.19442,32,0,-42.614769,-6.496269,-94.430847,-12.129483,28.647243,-5.209665,44.358006,72.209991,59.815353,93.73748,130.316299,67.611092,91.760689,58.069374,43.904179,455.085144,68.551102,587.84491,378.869049,34.592068,43.841705,200.405746,93.005226,305.181305,306.384125,-8.488553,-48.370373,46.948624,45.342194,96.976692,40.061485,-80.540451,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.20217,33,0,-43.597797,-18.797464,-98.951797,-21.348124,22.97757,-19.563429,43.288006,70.086502,47.447849,93.13092,97.878296,88.569115,85.002258,51.344635,76.680786,422.322357,55.149216,554.949402,346.182495,52.506191,39.18248,207.384827,122.14299,272.56842,273.77005,-15.146731,-37.552773,56.132442,51.450699,92.264328,39.508606,-86.613754,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.21002,34,0,-57.400352,-30.57354,-100.391312,-21.326775,18.339209,-26.723354,19.654974,64.375389,46.37476,90.986511,90.600929,56.172855,54.148026,18.9856,44.296413,389.592346,22.786373,522.086731,313.528625,20.145994,6.835606,188.203079,136.379822,284.090729,280.675751,-15.644405,-33.925476,38.127594,50.373604,80.377197,37.930634,-86.01432,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.21777,35,0,-62.471157,-23.876299,-98.752457,-21.818268,21.397791,-20.542784,8.866088,59.182808,54.020691,83.716034,117.176994,29.962837,44.86311,-8.212873,11.944425,358.433533,2.250767,503.615936,280.90741,-6.540819,-19.325075,176.220001,103.935745,316.627136,313.215576,-14.0903,-40.045399,32.448441,49.297592,81.322456,37.379883,-81.825745,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.22562,36,0,-46.51125,-16.672935,-92.499855,-11.02722,35.222549,-11.804293,30.395683,64.251831,63.197441,73.888725,137.059814,62.753387,74.561836,24.615852,42.70171,390.895599,35.069031,535.9328,313.447021,26.286234,13.514762,201.684814,82.806168,305.54129,289.825439,-13.563389,-58.466888,49.851887,49.761112,72.010368,32.214298,-77.128532,8448,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.23337,37,0,-42.874996,-19.220366,-96.509918,-16.657217,32.623222,-8.715565,34.980671,56.495274,46.211166,57.917404,135.384293,74.485504,80.641121,51.770725,70.864136,423.325226,57.598064,568.217407,345.954071,12.413795,31.449965,216.354919,112.979774,273.953705,257.227936,-26.883158,-61.998165,49.289215,51.249813,48.861435,26.541058,-81.153969,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.24121,38,0,-58.729557,-22.278069,-114.874947,-46.384151,9.513677,-9.732491,13.40723,30.79775,14.882903,48.628716,102.941223,42.103329,50.816891,19.411261,44.639427,390.594208,30.873798,535.341492,313.300415,-19.906311,-0.889177,193.574463,112.866798,255.218201,245.175827,-48.394737,-47.064373,30.265568,45.557537,40.607445,24.976055,-91.329224,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.24896,39,0,-62.773392,-21.74297,-122.452385,-55.568535,0.786214,-9.722758,7.239977,23.587465,14.3552,49.092911,81.812637,34.881737,39.48402,4.520055,53.825558,357.895905,14.945488,511.729218,288.884552,-6.040251,-7.554955,179.021912,81.984695,234.450165,223.905014,-57.064289,-56.760899,25.619917,31.665827,41.079659,21.361336,-95.340462,7936,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.25681,40,0,-60.146515,-21.208406,-117.714546,-55.512966,4.375172,-6.123292,10.82248,31.769007,18.95623,39.813046,114.551338,53.308395,46.111206,17.336048,70.181992,387.281616,24.161312,539.935425,321.416199,19.093994,11.426959,183.458282,82.415535,245.497772,235.475983,-61.109791,-76.70414,30.722504,26.505957,31.294987,15.186129,-101.911781,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.26466,41,0,-65.214577,-21.700018,-118.10965,-73.406174,-4.347152,-5.091527,3.632171,24.557751,-4.13965,24.388618,108.282944,41.973034,39.398426,6.549481,55.240009,385.868683,19.008945,534.780151,315.453735,33.433876,11.928353,178.146622,91.051064,273.970215,268.061035,-76.946114,-75.601791,31.204601,30.069195,25.109846,12.606839,-113.091927,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.27241,42,0,-66.175003,-22.191139,-112.863335,-73.332764,-8.44537,-12.778744,1.577257,22.481911,-16.956024,21.287308,75.866966,33.725933,37.820568,4.491649,63.3899,360.354614,12.83609,513.219727,298.728027,50.323517,9.352322,172.327438,87.883095,249.080872,255.998093,-83.535835,-84.756958,30.660576,27.475023,27.136019,13.619874,-112.978828,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.28026,43,0,-63.544724,-20.630486,-99.929962,-57.874817,0.281025,-20.458273,6.703885,35.279942,-9.246759,22.29166,96.303917,40.871696,47.526337,24.487158,61.275227,384.60965,26.669409,540.398804,331.249817,28.734732,12.932714,181.898712,95.487518,216.524094,223.434402,-73.70871,-107.236305,29.604275,22.319342,28.134523,24.888306,-103.635086,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.28801,44,0,-64.506821,-18.045753,-101.368492,-64.996429,3.357667,-18.899353,7.210001,36.783123,-8.211872,23.807831,117.746078,43.907745,50.555733,30.103697,45.316517,417.045563,39.463253,572.678894,363.739075,10.75728,18.047985,189.409119,96.930489,234.769104,238.082764,-70.045258,-106.103432,27.523388,22.809843,28.10639,41.273674,-101.992989,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.29586,45,0,-62.391029,-18.027708,-109.472252,-66.469894,1.303027,-16.316351,12.843817,34.695057,1.027109,33.527611,88.39756,61.299736,52.04364,33.663338,78.091713,414.064392,41.475071,561.336975,345.939453,43.567036,25.209425,189.219711,90.679718,267.354858,263.485687,-66.385468,-84.971687,27.495865,23.812675,31.668026,45.334965,-103.942276,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.30361,46,0,-65.405563,-16.984039,-106.285858,-44.864964,2.327365,-16.812855,15.395076,42.86549,23.590185,39.135109,105.745064,62.264076,45.837749,27.988647,76.475159,381.342651,27.587442,528.467957,313.285828,30.702955,1.594472,183.389465,100.332626,256.831085,254.504272,-49.908829,-58.732868,21.827343,23.276041,38.303024,43.751167,-98.710129,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.31146,47,0,-83.288872,-17.479876,-105.153931,-38.666252,-0.239065,-17.308863,-0.517756,40.771343,27.156338,34.480591,138.459824,29.894121,18.612423,-4.347034,44.090992,348.653625,-4.747838,495.631805,280.664825,-1.63544,-30.714815,173.975296,91.001526,237.087067,245.531815,-50.371738,-35.084389,7.959362,23.252766,45.44421,45.758698,-97.585777,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.3192,48,0,-93.974815,-24.129063,-120.433388,-54.012203,-4.85421,-16.778734,-9.235187,28.42288,11.744567,31.882008,106.01368,13.45397,8.337401,-24.342688,21.995619,315.997253,-13.46104,498.213104,299.871368,-10.864573,-26.581535,175.339783,58.602829,269.670502,278.106781,-79.039314,-27.356998,-0.253726,23.229513,45.911587,36.994991,-109.283066,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.32705,49,0,-94.289009,-36.381855,-149.408035,-77.478592,-10.480917,-16.232885,-2.02852,13.506576,-12.878911,31.820839,55.577652,28.315281,23.202785,-11.453513,32.742931,315.910706,6.574587,533.111511,351.56012,12.756119,10.390574,193.44928,21.082092,334.739624,343.159058,-126.032089,-10.899747,-5.886039,24.208717,44.280834,12.827191,-130.591278,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.3349,50,0,-86.502419,-32.75573,-141.566315,-71.247269,-6.880692,-16.216652,7.717098,15.544352,-10.301929,32.814659,88.34259,37.517735,40.615482,8.55794,45.530701,348.415314,18.875706,557.706604,375.823944,14.794645,11.405826,204.02507,44.137932,302.097198,310.508209,-113.598366,11.675255,-3.31605,26.748611,52.954502,11.788723,-126.358116,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.34265,51,0,-90.518478,-30.67169,-126.040131,-63.996532,-2.258427,-15.687614,1.555535,18.092909,-2.59932,29.192102,79.536293,31.32637,32.369736,-7.860874,13.177479,315.759216,3.985035,524.841248,343.140411,20.933697,-1.426093,203.308212,43.580975,269.487427,277.890015,-101.177071,25.509733,-3.312734,27.747503,66.747704,16.90514,-120.590736,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.3505,52,0,-92.47924,-33.20512,-123.862808,-72.137665,-3.28181,-15.159107,-1.010123,19.100458,-11.31467,18.9065,47.149067,42.064274,27.721983,-4.263269,45.984814,294.417816,-0.634335,532.521484,348.951141,43.989685,9.857384,202.592087,43.537392,302.038452,310.432648,-103.639999,33.176533,-3.309422,28.232576,73.347618,15.349773,-124.059891,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.35825,53,0,-90.848297,-29.069351,-126.303047,-83.860397,-5.842631,-15.143948,-3.060395,13.440331,-33.354637,12.733747,76.845505,34.329903,31.284004,-0.669263,51.579853,326.943909,6.545786,564.809509,381.422699,40.355953,11.898808,204.440781,57.852829,334.556915,342.942719,-107.126099,46.98951,-3.306112,25.640242,86.607605,24.052372,-121.884544,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.3661,54,0,-92.295914,-20.835154,-117.971619,-78.648331,-2.759865,-13.590343,-7.672719,15.478173,-28.193077,17.849218,100.358406,16.859676,30.227079,-14.514748,19.220583,319.437469,6.539241,538.09082,348.733582,24.930981,-1.959244,202.185059,53.179592,301.914673,310.292084,-102.916412,50.019444,-1.764344,24.588961,99.341515,41.464218,-113.557533,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.37385,55,0,-94.767723,-20.81432,-109.648521,-71.903015,-0.193003,-11.01265,-2.536842,27.257566,-7.652063,24.498035,67.950356,33.765892,29.684031,-10.397668,35.098797,291.938538,3.968599,511.911743,320.179718,-4.324719,-7.08549,199.418777,43.895645,269.305054,277.674103,-104.351959,38.68737,-1.76258,24.051552,88.985756,39.884293,-111.90551,7936,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.3817,56,0,-95.185776,-25.921709,-113.128616,-71.831116,-1.731271,-14.07856,3.106721,29.794413,-11.234155,35.242767,58.651638,51.168026,28.115887,1.920422,67.884209,309.595337,4.990271,534.989563,352.680054,-36.628086,-7.591225,198.19371,39.236362,301.856262,310.216949,-115.529655,29.930737,-8.427485,19.924936,70.435234,24.972612,-113.844887,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.38945,57,0,-94.577766,-27.43425,-121.733437,-71.24646,-5.319283,-28.936275,-4.588694,25.662054,-23.017792,40.335732,91.413498,30.604036,18.344181,-8.337909,45.252224,307.747284,3.44682,530.35199,355.404297,-24.796587,-9.122095,197.482697,19.709948,315.400574,324.778503,-124.132072,22.721317,-16.111364,13.751164,61.134029,22.383537,-115.269508,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
1578523753.39729,58,0,-94.483185,-28.945276,-136.996323,-90.662392,-16.083195,-39.676571,-12.276413,20.508186,-28.635799,23.885138,81.578491,4.932406,10.633529,-20.637264,12.899281,286.926697,1.392091,511.360107,330.433502,8.048723,-6.03605,197.798035,15.587674,282.777466,292.146057,-122.9823,20.134495,-13.531151,12.711772,48.765205,24.925257,-131.564499,8064,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,2,4,4,4
