1578522831.94948,56,0,-49.964386,-107.649696,-500.883118,-32.024105,-13.758504,8.114741,-0.743559,20.871527,24.223007,153.865494,230.06636,45.817856,-3.456196,18.437511,132.636536,253.915787,9.190528,225.166504,140.862823,130.180435,51.54261,40.43737,61.365704,186.028244,216.11731,-10.758193,8.115452,3.976475,24.820656,-127.077271,-64.719681,-583.76123,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.95722,57,0,-51.965706,-107.029228,-491.151459,-31.479261,-13.744745,9.132268,-3.819739,21.363476,24.711603,151.660355,257.528595,50.387424,-4.991201,26.111382,134.555191,286.482391,18.412107,255.710571,173.54248,139.793839,70.465431,41.422573,53.61203,190.970428,218.978119,-7.157691,17.338106,3.972499,24.795835,-126.950195,-61.578041,-577.023621,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.96507,58,0,-51.913738,-108.460663,-491.173126,-31.960604,-12.705359,11.687239,-3.303098,20.82929,12.89202,131.508682,238.80954,58.542164,0.654815,36.8545,148.266785,309.272827,35.829594,278.531769,201.574066,158.115585,90.907784,43.432434,57.660984,170.266632,196.195038,-23.04797,11.166922,4.481347,24.77104,-128.36171,-72.798515,-589.779907,8320,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.97282,59,0,-51.349007,-104.249634,-490.681946,-30.903002,-12.692655,12.701192,1.82841,20.808462,15.956052,121.633591,219.083557,56.432339,1.166981,32.202263,124.015953,276.655853,38.357864,255.689148,183.936584,139.495926,81.073288,45.440281,69.911018,190.096359,210.870636,-37.896717,5.001908,3.964045,24.746267,-130.284622,-77.341095,-594.831177,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.98067,60,0,-50.784836,-97.478722,-492.755371,-31.38492,-13.192782,12.175671,12.595812,20.787653,32.350353,140.99913,226.556778,71.760521,7.31966,39.349548,139.789383,261.507416,42.934891,242.100128,176.573166,140.38208,81.505035,50.010227,60.610336,184.778061,206.557205,-8.628051,11.150753,5.498542,24.721521,-130.66716,-75.212479,-588.08252,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.98852,61,0,-51.246872,-95.842781,-503.03186,-34.430458,-15.230871,11.650674,17.711422,18.715584,33.343643,153.165833,228.894318,90.150299,15.517468,55.720455,172.470093,285.34848,49.045803,241.3452,162.550446,165.882721,89.115837,52.524319,53.883057,152.285599,174.042953,6.765193,10.626781,4.467402,24.6968,-130.023682,-82.829567,-593.648254,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522831.99627,62,0,-51.708447,-95.746933,-506.118561,-33.370388,-9.574615,12.664664,16.66807,17.158407,27.669273,142.756256,213.280807,78.778099,12.425028,47.972427,164.605316,278.909271,37.201885,220.591034,130.0802,146.742477,70.052361,52.471794,61.008663,155.723053,174.894547,-20.421061,2.411026,-1.690911,24.672104,-130.406464,-88.387764,-594.080261,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.00412,63,0,-50.118275,-92.574265,-502.022705,-28.208811,-5.462476,11.626359,16.13858,16.628428,26.615963,132.869904,213.580353,55.109577,9.8485,30.488556,132.133026,265.809845,27.421095,224.985825,140.719345,120.954712,57.674618,53.444965,58.383549,188.387848,207.540161,-18.862177,2.408615,-2.20204,24.647432,-130.276062,-82.145531,-574.511841,8192,0,-1,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.01197,64,0,-52.632259,-92.481689,-502.546326,-29.719063,-18.277527,9.563451,9.968596,15.073338,16.332937,128.121658,231.315491,42.746777,7.78737,23.791401,106.872688,263.492767,26.368032,231.940338,156.988876,130.577347,61.206684,48.263313,52.684143,180.507141,206.306976,-4.484341,3.944668,-2.712659,24.622784,-129.632965,-82.063385,-568.809082,0,182,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.01972,65,0,-65.400139,-95.466133,-501.530945,-30.714985,-27.490019,8.015426,-1.836245,13.519803,10.162758,123.890968,224.417511,39.114285,-9.143495,8.382994,127.791458,230.92157,5.828844,199.400696,124.5242,104.292923,36.530094,31.804794,45.96479,148.018951,173.792984,-24.479856,-1.187482,-21.684305,24.598162,-129.503342,-89.67363,-580.035156,0,144,-1,,,,0,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.02757,66,0,-73.027046,-95.883484,-494.87558,-26.068886,-16.180477,8.00741,-9.013896,13.506283,15.2808,122.228615,193.423859,41.126453,-24.518967,-4.445902,129.202118,203.511169,-11.612883,177.150009,106.450958,71.880936,11.87818,18.952477,22.841904,147.358109,166.95253,-25.993837,-3.237576,-36.534416,24.573563,-129.373825,-89.583961,-578.429504,0,147,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.03532,67,0,-68.338638,-96.300423,-491.816589,-31.171022,-9.49763,8.512223,-10.030522,12.979957,5.521929,121.080742,187.076584,43.136608,-19.366241,6.840595,123.944717,236.128174,0.706422,209.793381,139.165024,93.347519,26.225275,17.907883,3.844702,147.210754,168.836853,-9.557588,-1.695877,-23.677368,24.54899,-129.244461,-86.930275,-573.235657,0,207,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.04317,68,0,-64.68055,-94.665665,-487.735046,-33.703953,-12.565055,7.990891,-8.994851,13.479796,-1.150259,123.010948,190.479263,42.067829,-11.654568,10.936318,125.359238,238.968964,5.833921,200.865631,130.307907,126.074684,31.327255,18.915617,7.430601,127.063538,155.847504,-25.958286,-1.694181,-8.781897,24.524441,-129.115219,-87.356163,-572.149597,0,187,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.05092,69,0,-66.154335,-92.006897,-476.990875,-20.849737,-5.885823,7.9829,-8.985856,16.54324,11.671404,120.836655,157.981079,43.564224,-14.719836,-2.920771,116.003105,206.422302,-6.479605,171.434006,113.254524,102.358864,12.83439,17.358238,9.987272,112.064682,142.358322,-32.086174,-2.205307,-10.311576,24.499916,-128.986099,-79.5765,-559.782593,0,198,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.05877,70,0,-66.088181,-94.991806,-477.026733,-25.444271,-4.341476,8.487737,-15.643538,13.449774,1.403322,104.305557,125.515411,35.828354,-17.78204,-5.481953,98.964027,224.677414,-0.8321,202.544617,140.320755,97.128304,19.488222,18.366522,5.874722,101.183388,129.395447,-11.541267,-1.690282,-10.301265,24.475416,-128.344299,-69.240509,-550.504883,0,213,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.06651,71,0,-64.483627,-101.563484,-487.318909,-48.49575,-14.593545,8.479249,-23.833021,4.718375,-22.700645,97.021767,150.518097,18.869448,-16.225796,-0.861087,92.198395,257.273254,13.014886,219.265152,140.693253,129.851685,43.058475,23.47636,15.612436,110.82579,134.907089,-23.83742,-1.688591,-5.675579,24.450941,-131.292877,-68.658447,-556.621033,0,211,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.07436,72,0,-64.931969,-103.000381,-485.805969,-46.908794,-13.04049,8.47077,-25.347651,3.175195,-13.447175,112.822182,181.649628,27.568527,-16.20957,1.703877,117.234406,233.939056,11.463409,196.994598,118.501282,148.696198,46.092342,27.042627,33.545544,133.791885,147.592682,-45.864864,-1.686903,-5.157083,24.426491,-135.776962,-72.692352,-558.628479,0,194,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.08211,73,0,-64.867035,-102.38456,-475.063751,-33.015732,-9.950526,8.462299,-21.219738,8.300225,-4.715779,120.91449,167.109009,51.130703,-16.706181,10.420122,149.937683,212.166656,9.400664,205.002731,136.331497,128.034683,41.430866,26.502764,42.229946,124.940147,126.932274,-35.562588,-1.685216,-6.690387,24.402063,-136.154007,-71.594025,-551.916016,0,172,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.08996,74,0,-65.314987,-101.256538,-472.537415,-34.008354,-19.684166,8.453837,-16.583134,9.317566,-15.480294,116.178192,170.531647,44.925724,-16.689476,11.948163,133.377487,229.390381,12.981007,215.054138,151.579788,109.957924,42.415073,25.450621,40.649254,114.5588,109.882263,-31.937283,-1.683531,-12.837543,24.377661,-135.505035,-71.009605,-550.338501,0,191,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.09771,75,0,-65.249672,-101.668098,-474.11615,-25.769218,-20.690123,8.445383,-14.002448,8.795428,1.458263,126.831238,203.181625,31.547466,-16.159966,7.833651,101.962059,226.596893,12.968026,203.557037,141.684616,108.309502,41.85984,26.450811,30.865015,131.880142,128.74675,-45.238678,-1.681847,-17.44009,24.866104,-135.369522,-72.989883,-551.326599,0,215,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.10556,76,0,-64.6716,-107.720276,-473.642029,-12.922937,-9.387381,7.924117,-12.962805,12.889196,25.046549,137.986465,205.029724,47.413353,-16.656626,20.64633,134.680603,234.062607,12.442238,215.661179,135.901901,108.714012,41.305161,26.42436,22.629021,122.004669,128.105179,-47.24472,-1.680165,-17.935471,24.328417,-135.746979,-75.480995,-550.262451,0,201,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.11331,77,0,-65.119751,-113.766403,-471.629913,-14.961296,-5.275429,7.403373,-9.360099,19.030153,22.457399,139.89975,204.311874,62.750557,-17.15279,28.317991,167.36644,259.982391,11.404154,216.983978,108.073692,96.297607,32.545906,23.833834,21.06793,93.677536,111.566811,-48.735939,-1.678485,-19.455996,24.304089,-135.098404,-75.918335,-551.250671,0,209,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.12116,78,0,-65.054634,-111.088531,-469.619843,-14.946335,-4.757333,8.934431,-4.735354,22.600866,35.255455,157.195755,230.774231,50.380112,-16.622816,13.930699,152.840103,231.517273,6.777365,184.459305,80.786133,99.791054,25.846693,22.271538,15.918657,115.635139,137.6091,-49.712845,-1.676807,-14.821156,24.792606,-134.963318,-74.816772,-551.212219,0,195,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.12891,79,0,-62.938297,-112.00309,-471.714325,-17.495491,-7.829499,5.848573,-5.243439,18.475702,53.168919,169.85907,206.95372,39.560501,-16.093372,6.737281,132.687256,198.978073,6.770588,186.326126,113.525856,132.51178,45.308025,25.326189,18.466841,148.340012,170.291992,-42.483643,-1.67513,-2.498642,24.254993,-134.828354,-75.254776,-552.71228,0,217,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.13676,80,0,-61.336895,-122.660316,-471.755432,-30.298508,-15.513977,0.201699,-5.751016,16.918764,34.141388,152.253311,174.439072,43.110687,-18.128561,11.345929,127.426369,231.599594,10.353561,218.960312,146.232849,149.302338,61.160152,28.890608,41.525299,147.166031,169.096069,-41.928341,-2.186275,-0.957682,22.179455,-135.206345,-76.717987,-555.749329,0,225,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.14451,81,0,-60.762737,-127.153038,-457.4375,-17.447697,-9.857438,5.842523,-1.642701,33.824924,31.030325,146.460037,200.418472,49.22142,-14.52069,15.437147,120.119453,264.188507,11.881669,230.023392,148.137894,116.845345,43.663097,28.861717,48.15044,130.608612,171.491074,-38.809486,-2.696909,-9.161853,20.105993,-135.071136,-73.051521,-549.552551,0,186,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,3,4,4,4,4,4
1578522832.15236,82,0,-58.137875,-125.487427,-453.39032,0.005648,2.460112,18.144373,2.461506,45.585968,58.17878,164.775116,233.038574,56.351688,-4.762579,26.70376,141.024979,268.539703,16.997992,239.024139,161.32309,98.26696,36.439945,32.4226,23.999725,128.939545,192.345215,-32.616833,-2.181392,-6.588588,20.085888,-134.936066,-70.414368,-547.977356,0,166,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
1578522832.16011,83,0,-53.977173,-133.567062,-479.09079,-27.686665,-2.670553,20.690331,2.459044,29.642948,43.248806,153.84111,201.010666,53.731232,-1.168073,29.753981,159.858307,272.886566,23.13484,251.605637,173.982285,130.989212,56.916325,36.492741,19.36034,143.169571,203.947754,-48.481651,-2.179211,1.623129,21.091444,-136.339584,-77.01062,-563.326843,0,168,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
1578522832.16795,84,0,-52.897552,-144.715546,-494.509125,-54.325645,-12.924293,15.541435,1.430944,10.126125,10.897866,121.379578,174.142975,39.318527,-1.679725,16.390894,133.544601,260.818787,21.060423,235.456589,154.321121,142.653091,56.859409,36.456245,43.443542,168.667435,211.948929,-58.176758,-2.689852,0.595865,19.531891,-134.66478,-78.472069,-570.455811,0,194,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.1757,85,0,-53.870296,-145.083649,-481.70694,-40.937988,-14.44983,16.038715,1.942334,8.064717,11.91261,123.309479,199.097046,43.381771,2.424518,18.938604,129.82132,241.583618,22.577826,227.528824,155.192444,110.202744,47.571781,38.471073,44.93856,177.729538,214.813904,-29.913454,2.441043,-0.943193,20.538,-130.427551,-66.598724,-558.090454,0,149,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.18355,86,0,-53.303604,-143.400116,-476.097015,-27.563715,-13.92256,19.612419,3.991673,10.620755,38.567364,152.929764,220.436401,64.876854,7.037478,35.842743,162.512009,245.957428,31.786016,242.685913,174.524429,117.784851,62.908825,43.047985,31.04747,154.474884,195.624725,-6.293797,14.233474,4.698776,26.671307,-126.70739,-59.352642,-550.352905,0,206,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.1913,87,0,-53.763123,-146.846451,-478.697845,-24.97205,-5.703509,18.054346,6.038964,19.840904,65.195465,164.571701,234.062119,68.401718,4.466339,31.704336,158.75975,239.557617,29.190128,227.058609,149.221695,138.179886,67.461304,44.030579,41.272831,132.269119,173.377823,-9.364427,20.373087,10.847923,32.285664,-114.785805,-61.34457,-552.366638,0,187,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.19915,88,0,-52.68372,-147.72525,-473.60376,-25.972717,0.456041,14.959368,3.981643,30.077473,59.489243,153.125076,231.776779,52.948704,1.89777,18.852119,137.062531,220.343704,16.340425,194.523865,116.764778,120.092987,44.316917,43.473728,55.590534,133.675323,174.230087,-8.329421,15.224508,11.349895,31.740555,-95.183846,-58.719124,-552.327087,0,147,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.2069,89,0,-50.579754,-147.57753,-473.642975,-46.459564,-11.852108,14.944408,1.926379,19.790985,27.122061,140.151443,200.775772,46.741909,1.895872,16.781984,142.05368,230.892593,14.272802,199.45755,118.186478,106.12674,31.964907,44.455894,48.355457,155.080109,193.54303,-5.756989,12.645182,11.851367,31.195995,-91.498917,-56.096302,-551.261963,0,168,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.21475,90,0,-50.016354,-149.481232,-470.605225,-44.361824,-13.378717,15.442285,1.411632,13.104527,22.479553,144.113846,212.88269,47.720806,1.381155,17.278023,129.603928,252.20015,19.386734,229.514496,148.324707,99.866768,37.061146,42.872978,39.076332,187.745529,213.862305,-9.340976,13.145356,10.813874,31.67762,-102.689468,-57.578667,-546.095276,0,208,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.2226,91,0,-47.915054,-149.844574,-451.160278,-11.496949,7.660303,14.914022,1.923041,32.578602,55.277588,156.277435,245.490326,47.160263,2.405415,22.901772,113.064064,257.076172,21.418631,245.695236,175.868683,95.15152,44.203571,43.855747,38.011616,192.173172,212.109985,0.924776,11.080929,10.803061,31.645941,-104.638062,-48.290318,-535.805603,0,198,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.23035,92,0,-43.251755,-150.20755,-448.14502,-6.357247,9.191104,14.899108,1.921118,37.674229,50.094105,145.864746,212.937134,49.164387,5.479933,29.545536,130.899719,253.22934,22.935673,233.141846,175.179993,125.312775,54.9286,49.965736,41.050526,159.673309,179.590179,20.41103,16.710875,18.484566,31.101475,-98.892395,-33.370235,-530.654419,0,177,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.2381,93,0,-43.208504,-152.108612,-463.081482,-38.658581,-8.253984,15.39703,-0.132085,18.662195,17.736319,120.590675,180.416504,43.474197,2.39753,20.798042,127.179077,237.078674,18.810173,208.29332,148.33815,148.777206,58.463417,46.326027,52.804348,132.334152,158.897781,30.64703,24.899292,25.132748,31.583195,-101.87043,-29.234301,-523.457092,0,168,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.24595,94,0,-45.729397,-152.46933,-455.951721,-35.542999,-7.22009,15.894453,-1.670415,19.156355,35.667301,124.572647,213.05661,34.712772,-2.220252,16.16186,101.923691,230.174927,12.124696,207.059387,137.933395,117.346382,48.14854,33.972008,60.956673,151.688995,177.713242,24.462536,18.207726,17.928127,30.52597,-107.922401,-31.256348,-511.651581,0,176,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.2538,95,0,-46.196487,-154.880966,-439.598358,-11.404894,1.505079,15.365738,0.895358,32.983353,56.657272,146.499359,222.07431,51.601139,-0.16675,30.504671,134.642288,241.226807,12.112572,217.621567,145.487778,85.946983,39.382442,31.373934,49.100842,172.050125,199.586807,2.386792,7.420287,7.653789,27.931341,-108.840118,-33.276375,-507.037384,0,200,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.26155,96,0,-46.150291,-159.341461,-440.697205,-22.675541,1.503574,13.811911,4.997027,33.463188,24.292923,143.788757,189.544556,74.11364,4.961622,40.217758,167.328156,236.370193,16.203024,215.352661,148.419205,103.809753,47.03537,39.034866,33.667126,173.416534,202.976959,-4.282262,7.925687,9.184596,26.877769,-107.705643,-36.83284,-507.043152,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.2694,97,0,-45.078499,-159.182129,-441.282166,-30.345173,2.014891,16.362202,6.530492,34.968185,20.678886,127.747528,197.560135,62.244656,5.982301,41.203178,136.904419,248.441513,21.315025,235.137299,165.70668,136.526459,68.526794,46.688141,40.300125,168.627731,198.671417,14.183559,8.430582,17.89336,27.363712,-107.597931,-37.308826,-504.484833,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.27714,98,0,-42.98214,-161.587051,-441.866516,-22.109699,-2.089688,15.320198,3.959859,29.292194,47.324875,125.568497,215.311295,38.592667,5.463499,40.136337,104.459816,281.01358,24.883453,262.594482,186.053802,158.441208,78.714676,50.744019,58.208542,160.7668,187.703522,20.323221,9.960613,17.362646,27.336348,-110.054436,-40.348442,-509.621368,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.28499,99,0,-44.99044,-169.117767,-448.091309,-26.190153,-9.779906,2.997186,-1.172306,14.391107,35.995499,129.032669,187.916489,35.989971,1.355471,22.147482,108.457924,248.424881,16.653442,230.024185,160.739548,154.693024,58.123142,47.616348,64.304184,163.682953,183.926071,14.661873,17.64296,8.114515,27.309011,-111.482849,-37.231171,-509.624573,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.29274,100,0,-45.971088,-167.923004,-433.284241,-16.420374,-1.052177,1.455727,-3.222416,25.145947,33.395401,131.98056,199.010635,39.543724,-2.748449,4.689436,113.990494,215.868759,6.380378,197.486465,128.271118,122.230644,36.013741,41.414886,58.086029,170.698761,189.895996,27.467724,23.266342,1.952554,27.281702,-111.371361,-16.168299,-489.11496,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.30059,101,0,-43.873837,-162.626877,-413.36377,3.596047,14.846311,17.351707,0.88337,47.172081,63.618416,135.438324,231.632126,45.145206,0.331223,19.556541,115.414963,244.883667,15.091947,219.340271,134.296692,96.980202,40.080288,45.988857,53.925381,159.758835,188.167633,35.645386,23.755898,3.489063,27.254421,-111.259995,-7.434182,-479.907898,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.30834,102,0,-44.342785,-171.182205,-425.258118,-9.228062,8.164798,20.924099,0.369667,33.791576,56.375309,127.61058,223.195374,51.766727,0.330892,30.306215,121.966209,277.45929,20.205059,248.3517,132.623932,102.524254,41.065849,47.481331,54.384277,157.034973,189.005112,28.430252,22.19368,2.972754,27.227167,-112.687195,-27.426748,-494.812592,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.31619,103,0,-45.836903,-185.369995,-445.85849,-31.270115,-8.253624,8.595483,-9.887114,11.193683,24.011242,111.072716,205.536285,36.330345,-13.002772,3.096423,102.357071,244.874146,-0.840786,215.795654,100.696434,108.575569,24.614527,31.536413,50.227329,157.90358,185.739182,26.863359,16.017639,-2.671245,27.19994,-115.138611,-41.758293,-504.574188,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.32394,104,0,-45.791065,-189.800003,-445.412628,-29.700384,-10.809472,9.099708,-13.466969,14.772232,29.115437,107.88472,206.356384,18.858118,-16.579514,-13.31693,80.20343,214.372864,-9.045074,202.246521,106.236763,101.800331,25.102734,24.838209,43.510433,125.437981,153.245743,19.657009,13.437519,-0.104471,27.172739,-116.561935,-45.819099,-511.761932,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.33179,105,0,-46.770916,-186.533279,-437.78772,-28.645042,-8.23456,19.347017,0.392651,23.98823,44.983757,116.494781,187.175674,33.711056,0.360143,11.824592,102.174507,246.979004,16.604998,234.864792,138.951035,102.724174,45.59045,42.249268,41.928463,130.44075,155.143784,13.483506,20.090748,14.254608,27.145567,-109.778702,-52.439949,-525.096313,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.33954,106,0,-44.672863,-180.705719,-432.221741,-26.565115,-10.790428,19.840492,12.69995,26.015524,36.733646,120.48085,181.860291,54.190163,12.154655,34.88969,133.354385,278.526886,37.101212,264.373505,168.042862,113.903496,56.826912,55.540352,41.886532,163.130814,187.809158,33.470024,23.6604,23.471123,27.118422,-103.515076,-39.054176,-519.955811,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.34739,107,0,-35.397419,-176.422455,-428.199768,-7.051371,-12.3181,17.769369,14.738533,29.066431,32.081528,119.847549,208.85791,59.777,13.168141,36.393261,142.451797,263.376556,38.602573,251.801453,168.387634,132.251129,59.847008,53.94635,39.793365,155.275375,184.031601,40.103218,23.636742,21.39637,27.091303,-110.591049,-29.784351,-506.102539,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.35514,108,0,-29.720997,-177.271667,-428.797211,-1.916114,-9.228858,18.777241,16.262257,29.550184,35.639187,121.266167,207.623413,64.332603,13.154973,35.331226,147.437546,257.472168,34.974228,246.421448,165.655136,152.118881,62.864086,53.379585,47.958698,122.812416,151.539871,12.370809,25.151566,21.374973,27.064211,-114.070206,-51.29303,-505.596436,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
1578522832.36299,109,0,-30.716917,-179.145691,-427.855591,-17.298813,-10.758091,18.758463,16.245993,30.033455,32.013805,121.657722,190.492722,56.575966,4.423869,31.706154,140.110626,246.958282,25.708483,230.790405,141.386917,133.505219,51.006348,48.710819,61.244076,139.099854,161.131927,7.230232,15.895645,21.866419,26.524326,-97.545876,-43.549427,-494.834442,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4
