1578525083.60325,124,0,1.556654,-4.319634,-117.482643,-2.333073,-0.893945,-1.463558,3.86492,-21.465908,-13.666606,1.477545,-30.274267,14.775723,-5.380507,7.362605,-15.110221,-38.810696,5.232246,-34.366417,-3.692654,-45.893257,29.272429,-6.372999,8.920484,2.594262,-5.820566,-2.346121,-11.570016,6.514687,-3.38979,0.519901,3.382529,-115.995361,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.611,125,0,1.555097,-4.315315,-116.339516,-1.81792,-0.893051,-3.513377,3.861055,-22.470083,-7.499093,1.988887,-11.269633,28.09428,1.29154,14.534729,-7.915623,-45.438549,13.432142,-34.33205,1.439244,-16.103775,46.679054,-2.776882,17.629513,12.335258,2.903203,0.220328,-12.584086,9.072274,-3.3864,3.083483,11.071454,-113.828079,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.61864,126,0,1.553542,-4.310999,-119.81292,-11.046871,0.646304,-7.099607,3.857193,-21.934793,-17.235184,3.52536,-15.873749,27.040546,2.82871,17.597116,2.861523,-47.957214,14.957171,-29.682335,-1.126298,-10.959466,44.068272,-3.286926,25.817011,-11.266821,-18.125341,-3.369636,-12.571503,7.01192,-3.895834,2.054759,1.316793,-114.227074,8064,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.62639,127,0,1.551988,-4.819509,-126.359779,-23.856337,-3.456906,-10.682251,5.391798,-22.938499,-26.448717,-0.067909,-34.832233,10.090428,2.313061,13.989777,-25.859287,-29.960539,12.378112,-27.601372,-8.817479,-20.692097,37.870358,-4.30928,22.20145,-26.640169,-28.876446,-9.007292,-12.046111,4.953626,-3.379118,2.565524,-11.505036,-118.728233,8192,0,-1,,,,0,4,4,4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.63404,0,0,1.550436,-4.301869,-128.797516,-26.909405,-12.171398,-11.697209,5.386406,-25.992485,-26.935089,-8.272969,-41.976891,0.336748,3.336389,5.770658,-42.243683,-56.597244,-1.48042,-54.240437,-35.988148,-13.491917,38.858128,-5.843432,14.999762,-20.459682,-23.206545,-12.075208,-12.034064,4.948672,-3.375739,1.537318,-11.493531,-120.660782,0,207,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.64179,1,0,0.010424,-4.297567,-127.643082,-24.831213,-16.774611,-10.659871,3.842558,-25.966492,-28.446615,-7.751876,-56.806705,7.003078,2.820232,3.200785,-9.380928,-88.848343,-7.632785,-68.545174,-39.541904,-3.734835,39.332092,-7.37605,14.471941,-35.31102,-36.003849,-12.063133,-12.022031,4.430903,-3.372363,-1.541143,-9.430756,-120.027306,0,168,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.64944,2,0,-2.040868,-6.344552,-127.515434,-25.832022,-15.219376,-11.162032,5.377177,-22.350782,-32.007912,-5.180021,-65.980667,16.226845,2.304591,7.812969,3.448966,-61.067184,4.682539,-46.938164,-14.374157,-17.064434,38.267117,-6.855854,15.48311,-41.429554,-41.608871,-12.56389,-12.010009,2.37519,-3.36899,-2.052422,-11.472608,-120.420097,0,152,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.65719,3,0,-2.551648,-7.876668,-127.900742,-23.754908,-15.204156,-11.15087,2.294877,-24.379713,-31.975904,-14.40561,-34.119816,11.082412,2.815107,5.753874,-28.862175,-38.442017,8.780421,-35.609173,-10.257219,-49.355061,34.126286,-6.336177,14.441986,-8.567611,-13.362135,-12.551326,-11.997998,0.321533,-3.365622,-1.024728,-11.461135,-119.786858,0,208,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.66484,4,0,-2.036276,-5.304689,-127.260017,-18.090128,-16.214592,-10.626899,-8.476648,-32.047642,-31.94393,-19.519409,-14.598517,-9.441491,-1.290272,-5.021111,-56.012798,-64.557419,-4.048872,-45.829975,-19.990551,-65.715965,27.425493,-10.945226,14.427544,-3.943659,-7.707747,-11.513134,-11.986001,0.321211,-3.362256,-5.126268,-10.424032,-117.102966,0,220,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.67249,5,0,-2.034239,-3.760923,-127.132759,-16.533575,-15.172737,-10.616272,-17.698942,-33.041233,-37.040192,-8.217839,-46.891613,-21.739742,-7.442828,-13.221217,-51.854225,-83.980042,-13.788413,-55.014915,-23.560305,-36.419479,26.885248,-18.113768,14.925937,-36.247406,-36.417988,-15.091364,-11.974014,0.32089,-3.358894,-9.223705,-10.413609,-115.447403,0,209,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.68024,6,0,-2.032205,-4.269982,-127.00563,-18.055504,-15.157564,-10.605656,-16.655602,-27.367167,-40.080074,-1.030134,-71.460106,-12.487233,-10.512308,-12.695176,-41.545959,-82.870422,-13.261804,-60.600925,-40.972641,-7.66511,28.909645,-18.095654,14.911011,-37.236801,-38.945675,-18.666018,-11.962041,0.320569,-3.355535,-6.137559,-10.403194,-115.844772,0,213,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.68789,7,0,-2.030173,-4.778533,-127.391441,-17.524628,-15.655228,-10.59505,-8.946638,-25.288519,-33.886147,-2.567566,-53.439926,5.986793,-7.424872,-6.528635,-16.889029,-74.58242,-6.581876,-55.924938,-47.598335,-19.965137,29.393555,-11.923713,14.8961,-7.455975,-18.906727,-16.083248,-11.950078,2.371531,-3.352179,-1.516037,-10.905612,-115.728928,0,218,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.69564,8,0,-2.028143,-4.260934,-126.751228,-14.430181,-15.639572,-10.584455,-3.809486,-26.28887,-27.698414,-0.000895,-39.540333,16.237217,-1.776422,-1.393901,4.666322,-59.123222,1.629835,-46.125423,-24.986635,-32.765686,37.56929,-7.809225,14.881204,-10.012621,-18.887821,-11.45178,-11.938128,4.420441,-3.348827,-1.514521,-10.381886,-115.10038,0,202,-1,,,,0,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.70329,9,0,-2.026115,-3.743853,-126.111656,-16.467031,-15.111112,-10.573871,-3.805677,-24.724121,-30.234819,-3.590638,-29.244381,10.067133,-2.287466,-2.418148,-12.774241,-64.192307,0.602564,-51.207504,-15.730879,-29.143175,47.788132,-7.288595,15.379144,-16.156454,-24.509958,-11.953149,-11.92619,4.416021,-3.345478,-1.513006,-10.371504,-116.010925,0,142,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.71103,10,0,-2.024088,-4.76575,-127.52401,-22.091591,-16.121641,-11.076117,-3.289051,-26.237858,-36.358429,-9.228073,-19.984367,-6.866011,-7.926204,-2.92855,-42.505058,-73.871704,-4.013423,-53.207581,-23.407455,-32.190956,48.253162,-6.768486,14.338123,-7.93517,-19.870064,-12.454017,-11.914264,3.898784,-3.342133,-2.537134,-10.873953,-115.382088,0,200,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.71868,11,0,-2.022064,-4.248164,-125.858025,-19.505396,-14.567059,-11.065041,3.893726,-24.673159,-34.783611,7.704232,-34.323357,1.345983,-6.379817,6.817968,-33.744602,-50.208088,0.093154,-39.821037,-19.281485,-22.415174,50.256191,-6.248897,10.734041,-20.234928,-24.465578,-11.928741,-12.415171,4.407706,-3.338791,-4.585879,-9.324617,-113.215424,0,213,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.72643,12,0,-2.020042,-1.679813,-118.039856,-10.255122,-6.347363,-10.541156,12.60778,-12.340793,-23.979595,22.055502,-40.442883,29.036945,0.80605,17.06756,-1.403166,-37.850189,6.759727,-43.37096,-17.21092,-8.033785,55.846962,-6.755468,10.723308,-33.035206,-35.210342,-11.916813,-11.889935,4.403298,-3.335452,-5.606934,-7.264011,-111.563751,0,178,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.73408,13,0,-2.018022,-0.652492,-114.844894,-6.142303,-0.18717,-11.043435,12.595173,-4.636144,-15.750487,3.059088,-22.45372,29.007908,3.369347,17.563313,1.162339,-58.325157,6.752968,-55.122463,-17.70653,-28.538572,53.739834,-6.748713,12.251045,-16.591913,-32.611031,-11.904896,-11.365224,4.398895,-3.332116,-5.088507,-6.743927,-111.452187,0,183,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.74183,14,0,-3.041645,-3.215942,-119.858253,-6.648981,-0.699803,-11.032392,11.044116,-12.836637,-17.273199,-13.867048,-24.482548,14.107105,1.827516,15.494468,-18.838823,-49.548885,5.207753,-43.78529,-4.35549,-41.843365,53.173271,-6.741964,3.520846,-0.165065,-21.296368,-12.405811,-13.405141,3.881676,-3.328784,-5.083418,-6.737183,-111.340736,0,188,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.74948,15,0,-2.012963,-4.751188,-122.815323,-6.642332,-0.699103,-8.457256,15.135636,-17.952005,-19.820028,0.505793,-35.227295,24.349409,2.85133,18.555897,-1.896907,-27.448053,6.228187,-37.587658,-0.248571,-8.98101,61.838047,-6.735222,-0.585239,-0.677721,-15.634047,-10.854944,-10.827633,3.364974,-3.325455,-5.591156,-6.730445,-110.716576,0,177,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.75723,16,0,-0.985309,-4.746437,-119.615585,-6.122869,0.327237,-3.833415,13.069219,-13.831489,-17.236105,10.248877,-23.397198,28.427624,2.335658,13.921956,25.284477,-51.52317,5.709138,-56.524429,-17.1714,11.02797,63.314671,-6.728487,17.364063,-5.292428,-20.233797,-8.792808,-5.688601,4.90007,-3.83495,-5.072744,-6.723715,-111.118675,0,192,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,3,4,4,4
1578525083.76488,17,0,-6.625349,-4.74169,-117.957504,-6.629567,-2.750014,-2.80394,0.235636,-16.894581,-15.167587,-1.556244,-14.655851,2.75817,-2.282063,-0.963761,-5.510038,-77.625488,1.088044,-63.647392,-26.384996,-21.290751,56.071869,-6.721758,30.167213,-5.799956,-24.316128,-8.271194,-8.759835,2.331068,-3.318295,-5.067671,-6.716991,-111.007561,0,175,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.77263,18,0,-9.182826,-0.121564,-118.352371,-6.622937,-4.285725,-3.826777,-7.969728,-25.082813,-16.690882,-6.682893,-16.692478,-7.500998,-5.869524,-5.578182,-37.812222,-54.470943,-1.477147,-49.22477,-19.691946,-37.166893,52.426056,-6.715036,13.726789,-5.794156,-22.24053,-7.237282,-15.417742,-3.312289,-3.314977,-5.062603,-6.710274,-110.383728,0,156,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.78028,19,0,-1.994156,6.032404,-117.721191,-6.616314,-1.717337,-2.797309,-3.859194,-26.596193,-16.674191,3.06738,-21.29117,7.891118,-4.838014,2.632525,-6.492357,-31.33955,3.652536,-41.483234,-13.518407,-15.078445,56.989014,-6.708322,-1.671553,-11.942207,-24.782391,-6.717224,-12.325401,0.793587,-3.824482,-5.057541,-6.703564,-110.786163,0,135,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.78802,20,0,2.623223,7.564833,-119.141937,-6.609698,-2.22844,-2.794512,0.76005,-24.518314,-16.144695,6.141235,-32.551929,13.011432,-4.320355,4.168354,14.539777,-51.308208,7.238627,-44.518677,-13.504889,-14.550547,63.085869,-6.701613,5.509606,-11.930265,-24.757608,-10.30025,-7.184871,10.536384,-2.795017,-5.052483,-6.69686,-113.239487,0,214,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.79567,21,0,-0.969144,6.531627,-121.074074,-7.115909,-9.405699,-5.86864,-1.291992,-26.032257,-17.154192,-0.018752,-30.980917,10.434318,-6.367317,0.574442,-16.756815,-69.718437,4.667285,-44.986977,-15.029845,-37.100098,65.586884,-7.207732,12.683583,12.184229,-7.809774,-12.854053,-8.203326,12.577129,-0.74094,-5.047431,-6.690164,-114.664703,0,174,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.80342,22,0,-3.019457,6.525095,-120.440178,-8.134434,-12.986036,-7.401234,-0.265059,-24.980585,-15.085756,-2.582836,-12.488398,17.603371,-4.822488,8.266175,-18.278519,-46.5718,6.713901,-42.890709,-12.963533,-42.704025,65.008476,-7.200524,8.568336,25.505379,-0.109657,-10.789917,-9.220764,9.487629,-0.227378,-7.606486,-7.196294,-115.062859,0,193,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.81107,23,0,-1.477976,7.031391,-117.755638,-6.075017,-7.844846,-6.881011,4.350591,-19.314579,-10.455286,1.522311,-10.424627,23.739613,-1.227922,18.514318,10.457707,-22.422663,12.861032,-42.334999,-10.899288,-29.327988,65.969109,-6.680503,5.995665,0.351667,-20.109547,-8.727844,-8.185903,8.965321,0.28567,-8.62452,-6.676277,-114.434975,0,210,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.81882,24,0,-1.989319,6.511539,-117.637878,-7.607404,-4.760077,-7.386951,1.782138,-18.782444,-8.393548,2.54643,-22.721895,22.690233,-4.303617,13.880421,-2.886083,-37.272034,7.207146,-48.959328,-20.119158,-23.657633,63.85186,-6.673823,7.528131,-17.084581,-33.422771,-7.180655,-8.177716,4.853791,0.285384,-8.615896,-6.669601,-113.807724,0,153,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.82647,25,0,-2.50015,6.505028,-118.545883,-11.70236,-9.370702,-7.379564,-2.835029,-23.379045,-8.897975,0.492602,-24.237635,19.59062,-9.427519,7.712694,-22.370377,-58.773224,-2.03083,-57.628319,-24.201603,-26.710899,61.223907,-8.20561,7.007782,-0.657241,-22.620117,-8.711936,-8.169538,0.746373,-0.740542,-11.171383,-7.175752,-114.719559,0,165,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.83422,26,0,-2.49765,6.498523,-116.37606,-1.947068,-7.31005,-3.782441,5.885755,-16.688999,-8.889077,3.569032,-21.136473,19.058208,-3.264245,13.346006,0.216096,-48.97086,3.099406,-51.929665,-3.664581,-12.838035,68.342171,-3.58202,7.513595,12.163929,-11.828266,-10.241686,-6.110087,1.771268,1.824301,-7.570467,-6.142935,-114.092018,0,203,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.84187,27,0,-1.982332,8.543306,-110.105835,16.003597,7.056235,0.323905,21.777306,-1.800516,-9.393008,10.23213,-19.576876,22.628893,7.50825,21.537788,14.062034,-35.075737,13.352716,-42.646965,12.74934,5.123522,77.504593,3.088228,12.121466,10.100484,-12.329259,3.61471,-4.565516,4.333599,9.001964,4.744795,-3.57269,-104.747154,0,211,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.84962,28,0,-1.980349,10.586045,-103.329063,16.500414,15.254307,0.836402,28.422194,1.278208,-6.306693,9.709077,-16.993196,25.683187,10.577665,21.003431,-1.336643,-44.784252,12.826543,-50.809448,-5.212127,-7.702115,74.350166,1.546679,15.186267,7.01346,-14.368212,16.944427,-4.56095,4.329266,12.069884,3.201589,-2.543476,-94.898819,0,193,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.85727,29,0,-2.491189,9.036998,-102.200096,5.714683,12.67495,-0.190075,26.342489,-6.928198,-2.197822,8.160907,-16.463383,26.170324,9.028625,18.418325,1.741616,-50.893314,8.711152,-57.938126,-22.642813,-30.258514,64.019409,-3.070253,14.65826,10.083369,-11.27692,5.645432,-4.556389,3.812116,10.519353,-5.519561,-4.079394,-95.316742,0,183,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.86492,30,0,-1.975878,6.463858,-102.61071,3.144865,10.610993,0.322935,19.649481,-10.511014,-2.708444,15.332232,-10.805893,25.118513,9.532417,21.47683,16.098848,-33.919342,9.215261,-44.546852,-12.87658,-28.689795,60.365646,-0.50308,14.130782,16.739952,-4.598977,-5.642264,-4.551833,3.808304,10.508834,8.332112,-2.536853,-98.811165,0,193,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.87267,31,0,0.590201,5.944573,-101.995285,5.705823,10.600382,0.322612,12.450344,-8.962041,-4.757018,14.80408,-13.87201,17.401087,8.497244,16.327147,-3.404429,-30.8085,10.231688,-38.861282,-8.248319,-24.55854,61.330921,2.061526,14.629472,11.082188,-9.209763,1.030045,-4.547281,4.317316,11.523966,25.759678,-2.534316,-98.199532,0,226,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.88042,32,0,1.615252,6.451449,-101.893288,4.161655,7.512859,0.32229,8.84815,-11.004361,-6.803543,-4.697904,-35.396599,5.075994,5.411824,-3.176359,-33.657436,-56.418716,9.195815,-54.207035,-25.163147,-30.175009,60.756771,-2.0431,14.614842,-8.928895,-23.046707,0.516194,-4.542734,4.825819,10.999621,15.477508,-9.711268,-99.126976,8192,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.88806,33,0,1.613636,6.444998,-101.791389,1.593391,5.966884,0.321967,7.813661,-10.480536,-11.924945,-14.949616,-43.053513,5.070918,4.893591,-11.378311,-22.854548,-68.157173,5.596876,-58.255394,-30.779009,-27.067909,59.670372,-4.092339,14.600227,-16.612274,-27.639044,-10.766374,-4.538191,3.282532,10.475801,0.590235,-14.316942,-102.617592,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.89581,34,0,3.150484,6.438553,-103.228065,1.078977,8.012199,0.321645,6.780206,-6.880312,-16.528404,-2.626974,-27.113022,16.86072,6.93998,3.504862,9.98882,-50.140293,6.104099,-45.889446,-15.876436,-20.886995,61.661983,0.527138,14.585627,-17.108482,-27.098585,-12.294068,-4.533653,4.30489,10.465325,2.128106,-9.687241,-102.002151,8192,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.90346,35,0,5.198616,6.432114,-105.688934,0.565078,1.850341,0.321324,7.286247,-10.975996,-17.024696,6.606422,-19.906422,22.997705,8.984323,16.321871,5.876267,-40.346565,10.71338,-41.228168,-7.142611,-20.353289,64.164421,4.629175,14.571041,-22.219578,-29.122768,-7.666389,-4.016299,9.42879,10.454861,2.125978,-5.574989,-101.387329,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.91111,36,0,5.193417,5.912862,-107.634529,-3.025231,-9.946381,-0.191818,6.253319,-20.195789,-16.494852,0.44597,-22.450617,18.872143,9.488158,15.279907,-19.770634,-42.357502,13.77959,-43.751045,-9.699571,-15.71755,65.1259,4.111725,14.55647,-7.325564,-17.811594,-8.171544,-5.037923,10.957824,10.444406,-2.491532,-7.107876,-105.388512,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.91886,37,0,5.188224,6.419769,-108.552536,-3.535026,-13.013358,-0.191626,7.272707,-20.688414,-16.991177,4.035267,-20.889706,18.853271,9.47867,15.777448,-12.571377,-39.23822,13.252989,-43.194473,-9.689871,-18.265936,65.060776,3.594793,14.541914,12.168941,-8.050193,-9.189013,-7.596988,6.331481,10.433961,-1.97622,-7.100768,-108.872864,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.92651,38,0,5.695856,6.92617,-110.49527,-0.967389,-11.461883,0.321386,12.39364,-17.077982,-15.435724,11.210719,-22.920097,23.962622,9.982012,18.838593,13.595041,-42.275906,13.752557,-45.20256,-9.16736,-38.76049,64.995712,5.12966,15.040193,-8.356049,-26.503681,-8.154183,-8.615032,3.248226,10.423527,-4.538347,-6.068026,-108.763992,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.93426,39,0,5.17734,4.355141,-112.43605,-13.274114,-12.476062,0.321064,9.304322,-17.573725,-15.933109,-3.672287,-30.589485,21.374557,9.459209,13.691549,8.966062,-52.49004,13.738804,-49.259922,-11.722296,-42.311474,63.905075,4.61171,15.025152,-33.475899,-43.913074,-8.146029,-8.093596,4.270619,10.413103,-12.226116,-6.574779,-112.244972,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.94191,40,0,5.172163,1.786684,-112.836441,-20.440327,-9.899484,-0.192077,2.115531,-18.068972,-16.429996,-10.848102,-35.687099,17.763439,8.93693,9.062473,-5.401879,-53.976009,13.212245,-50.749123,-12.736215,-15.089675,64.353989,3.581457,13.471665,-14.980884,-26.946085,-8.137883,-8.085503,4.266348,10.402691,-9.649787,-6.568204,-112.132729,8192,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.94966,41,0,5.679811,5.37464,-112.210785,-0.419886,-2.197276,1.346577,11.344185,-17.538082,-10.25972,10.701208,-29.497568,25.950804,10.979275,17.77136,7.424036,-53.409214,14.224673,-50.185555,-12.723478,-7.382277,64.80246,5.116337,13.458194,12.726405,-5.893497,-7.616925,-8.590238,3.749262,10.392288,-0.409368,-6.561635,-103.815468,8192,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.95731,42,0,1.571567,8.959009,-112.098572,8.811303,0.369024,3.909333,19.025148,-17.007723,-9.22382,15.818712,-8.95525,26.437674,6.352911,19.292049,10.493535,-51.817345,11.646346,-46.545624,-11.685114,-39.682587,54.994068,3.059939,16.521658,13.73932,-9.990169,-7.609308,-8.068828,3.745512,10.381895,2.667964,-6.042253,-102.173187,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.96506,43,0,-2.532569,7.411589,-111.986473,-12.73597,-0.656986,3.905423,-2.019518,-19.041998,-19.471006,-7.27403,-8.946295,1.795851,-4.422673,-0.727242,-21.824652,-53.303986,2.403931,-47.524719,-14.237532,-57.591621,44.682663,-6.173891,7.274368,-1.146214,-22.800692,-9.14016,-8.060759,3.741767,10.371513,1.639655,-7.061852,-111.301781,8192,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.9727,44,0,-2.530036,5.352895,-112.387306,-21.441183,-1.16915,1.337415,-23.55596,-22.6127,-27.656664,-14.959064,-34.578373,-17.180304,-10.572096,-17.136772,-42.315647,-73.763504,-4.77796,-58.246426,-22.428423,-24.713518,52.843109,-12.321563,-5.553419,-16.529684,-28.418917,-8.618199,-8.565518,5.789307,10.361142,1.638016,-6.54197,-111.190483,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.98045,45,0,-2.014686,6.373183,-115.351845,-14.240254,-0.65516,0.310437,-16.865738,-24.641369,-27.116186,-10.84154,-46.338669,-12.034918,-9.535883,-16.606813,-21.24769,-90.612816,-5.286003,-65.880486,-27.021378,-4.175984,63.559494,-10.77078,6.247006,-31.384949,-35.569984,-7.58394,-8.044132,7.8348,10.35078,2.662019,-5.509787,-108.51519,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
1578525083.9881,46,0,-2.525491,6.36681,-117.287773,-22.943962,-0.654505,-0.715515,-4.028358,-25.642368,-29.140352,-17.497366,-53.471817,-3.817755,-9.526347,-15.564567,-7.893109,-73.599129,-3.742255,-63.250504,-28.019999,-25.197449,59.906193,-10.760009,24.702297,-39.558693,-40.149799,-16.294304,-8.548908,7.826965,10.34043,2.146536,-11.145303,-115.586159,8064,0,-1,,,,0,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
